,t1,t2,ct
5719,67,488,18
5720,67,569,2
5721,67,666,1
5722,67,676,1
5723,67,831,9
5724,67,923,1
5725,68,69,10
5726,68,72,2
5727,68,74,2
5728,68,78,1
5729,68,83,1
5730,68,86,1
5731,68,93,1
5732,68,109,1
5733,68,110,2
5734,68,126,6
5735,68,132,1
5736,68,137,7
5737,68,152,1
5738,68,156,1
5739,68,162,1
5740,68,182,1
5741,68,183,1
5742,68,187,1
5743,68,192,2
5744,68,195,1
5745,68,267,4
5746,68,379,3
5747,68,385,1
5748,68,392,2
5749,68,432,1
5750,68,484,15
5751,68,508,16
5752,68,530,1
5753,68,558,1
5754,68,631,6
5755,68,879,1
5756,69,267,1
5757,69,401,1
5758,69,508,1
5759,70,85,2
5760,70,89,1
5761,70,93,1
5762,70,103,1
5763,70,107,1
5764,70,110,1
5765,70,160,1
5766,70,165,1
5767,70,228,1
5768,70,451,1
5769,71,72,14
5770,71,81,4
5771,71,82,3
5772,71,83,1
5773,71,84,3
5774,71,88,5
5775,71,92,1
5776,71,93,3
5777,71,96,2
5778,71,98,2
5779,71,100,1
5780,71,104,1
5781,71,106,1
5782,71,108,2
5783,71,110,4
5784,71,115,1
5785,71,118,1
5786,71,122,3
5787,71,123,1
5788,71,126,38
5789,71,127,6
5790,71,129,3
5791,71,130,2
5792,71,131,2
5793,71,132,1
5794,71,134,1
5795,71,136,2
5796,71,137,8
5797,71,138,3
5798,71,143,3
5799,71,144,16
5800,71,145,1
5801,71,149,1
5802,71,151,1
5803,71,156,2
5804,71,165,4
5805,71,166,1
5806,71,172,3
5807,71,178,5
5808,71,187,3
5809,71,192,1
5810,71,195,12
5811,71,196,5
5812,71,198,18
5813,71,209,6
5814,71,212,1
5815,71,215,1
5816,71,221,5
5817,71,225,7
5818,71,227,1
5819,71,235,5
5820,71,237,1
5821,71,240,5
5822,71,245,2
5823,71,246,1
5824,71,249,1
5825,71,250,7
5826,71,253,18
5827,71,255,9
5828,71,259,5
5829,71,263,2
5830,71,265,1
5831,71,268,1
5832,71,269,2
5833,71,272,3
5834,71,276,2
5835,71,278,2
5836,71,281,7
5837,71,284,3
5838,71,287,25
5839,71,291,6
5840,71,294,7
5841,71,304,1
5842,71,305,1
5843,71,312,5
5844,71,315,2
5845,71,322,1
5846,71,323,1
5847,71,325,4
5848,71,330,2
5849,71,343,3
5850,71,346,6
5851,71,347,1
5852,71,354,1
5853,71,357,4
5854,71,362,1
5855,71,370,1
5856,71,372,3
5857,71,374,2
5858,71,375,5
5859,71,383,4
5860,71,385,8
5861,71,388,2
5862,71,392,3
5863,71,397,1
5864,71,400,1
5865,71,403,2
5866,71,405,4
5867,71,407,1
5868,71,416,3
5869,71,417,2
5870,71,421,9
5871,71,423,2
5872,71,428,8
5873,71,429,2
5874,71,442,2
5875,71,448,9
5876,71,449,1
5877,71,450,1
5878,71,463,1
5879,71,464,1
5880,71,471,1
5881,71,472,1
5882,71,484,1
5883,71,488,208
5884,71,492,1
5885,71,498,1
5886,71,503,8
5887,71,512,2
5888,71,514,1
5889,71,530,3
5890,71,533,4
5891,71,536,1
5892,71,538,1
5893,71,539,1
5894,71,540,1
5895,71,541,1
5896,71,542,5
5897,71,543,1
5898,71,558,1
5899,71,564,1
5900,71,567,1
5901,71,571,1
5902,71,573,12
5903,71,576,21
5904,71,580,1
5905,71,582,1
5906,71,593,1
5907,71,597,1
5908,71,600,2
5909,71,602,1
5910,71,605,1
5911,71,611,1
5912,71,617,1
5913,71,618,10
5914,71,623,1
5915,71,625,2
5916,71,631,7
5917,71,633,1
5918,71,635,1
5919,71,638,1
5920,71,642,2
5921,71,644,1
5922,71,645,2
5923,71,653,1
5924,71,655,1
5925,71,664,2
5926,71,665,2
5927,71,667,4
5928,71,670,1
5929,71,676,1
5930,71,678,1
5931,71,705,1
5932,71,707,3
5933,71,710,1
5934,71,716,3
5935,71,719,1
5936,71,723,2
5937,71,732,1
5938,71,734,2
5939,71,739,1
5940,71,744,1
5941,71,748,1
5942,71,757,1
5943,71,758,1
5944,71,800,1
5945,71,802,1
5946,71,806,2
5947,71,820,1
5948,71,826,2
5949,71,833,1
5950,71,837,3
5951,71,847,1
5952,71,850,1
5953,71,855,1
5954,71,860,1
5955,71,882,1
5956,71,886,1
5957,71,929,1
5958,71,931,1
5959,71,941,1
5960,71,942,1
5961,71,958,1
5962,71,961,1
5963,71,981,1
5964,71,1021,1
5965,71,1029,1
5966,72,74,1
5967,72,77,1
5968,72,78,1
5969,72,79,2
5970,72,81,1
5971,72,82,4
5972,72,83,56
5973,72,84,4
5974,72,85,1
5975,72,88,5
5976,72,92,3
5977,72,105,1
5978,72,108,10
5979,72,110,2
5980,72,113,1
5981,72,118,1
5982,72,120,1
5983,72,122,1
5984,72,126,16
5985,72,128,1
5986,72,130,7
5987,72,131,3
5988,72,136,1
5989,72,137,11
5990,72,138,1
5991,72,143,5
5992,72,144,1
5993,72,145,1
5994,72,146,2
5995,72,150,2
5996,72,151,7
5997,72,163,1
5998,72,165,1
5999,72,168,1
6000,72,170,1
6001,72,172,2
6002,72,178,2
6003,72,180,1
6004,72,187,7
6005,72,193,1
6006,72,194,1
6007,72,195,2
6008,72,196,2
6009,72,198,6
6010,72,199,1
6011,72,206,3
6012,72,212,1
6013,72,213,2
6014,72,215,2
6015,72,216,1
6016,72,217,1
6017,72,219,2
6018,72,220,1
6019,72,221,6
6020,72,223,1
6021,72,225,11
6022,72,228,1
6023,72,235,2
6024,72,240,3
6025,72,241,1
6026,72,245,1
6027,72,246,3
6028,72,247,1
6029,72,249,1
6030,72,250,3
6031,72,252,1
6032,72,254,2
6033,72,255,4
6034,72,257,1
6035,72,259,2
6036,72,261,1
6037,72,263,1
6038,72,266,1
6039,72,269,6
6040,72,272,1
6041,72,274,4
6042,72,275,4
6043,72,278,1
6044,72,280,1
6045,72,281,7
6046,72,285,1
6047,72,287,13
6048,72,294,3
6049,72,297,1
6050,72,298,3
6051,72,300,1
6052,72,302,2
6053,72,305,3
6054,72,312,2
6055,72,316,1
6056,72,320,1
6057,72,328,1
6058,72,329,1
6059,72,330,4
6060,72,337,1
6061,72,338,1
6062,72,341,1
6063,72,343,2
6064,72,351,1
6065,72,352,1
6066,72,357,1
6067,72,358,2
6068,72,362,1
6069,72,372,1
6070,72,375,10
6071,72,377,2
6072,72,385,2
6073,72,395,1
6074,72,397,4
6075,72,398,1
6076,72,400,1
6077,72,402,1
6078,72,406,1
6079,72,407,1
6080,72,410,1
6081,72,423,1
6082,72,428,2
6083,72,430,1
6084,72,432,1
6085,72,435,4
6086,72,448,5
6087,72,449,2
6088,72,463,1
6089,72,464,1
6090,72,467,4
6091,72,468,1
6092,72,481,1
6093,72,482,1
6094,72,484,1
6095,72,487,2
6096,72,488,146
6097,72,491,1
6098,72,504,3
6099,72,512,1
6100,72,514,2
6101,72,515,1
6102,72,516,1
6103,72,517,1
6104,72,530,3
6105,72,532,1
6106,72,533,3
6107,72,534,1
6108,72,537,1
6109,72,540,1
6110,72,542,1
6111,72,549,6
6112,72,553,1
6113,72,557,2
6114,72,558,7
6115,72,559,1
6116,72,561,1
6117,72,567,1
6118,72,569,1
6119,72,573,5
6120,72,576,1
6121,72,589,2
6122,72,597,2
6123,72,602,2
6124,72,603,1
6125,72,611,1
6126,72,617,1
6127,72,622,2
6128,72,625,2
6129,72,631,1
6130,72,634,1
6131,72,640,1
6132,72,647,1
6133,72,660,1
6134,72,663,1
6135,72,664,1
6136,72,665,1
6137,72,666,1
6138,72,667,1
6139,72,678,2
6140,72,683,2
6141,72,688,1
6142,72,694,1
6143,72,707,4
6144,72,711,1
6145,72,714,1
6146,72,742,1
6147,72,744,2
6148,72,758,1
6149,72,767,1
6150,72,775,2
6151,72,776,1
6152,72,780,1
6153,72,805,1
6154,72,880,1
6155,72,884,1
6156,72,900,1
6157,72,982,1
6158,73,74,20
6159,73,86,1
6160,73,88,3
6161,73,89,1
6162,73,93,2
6163,73,97,1
6164,73,103,3
6165,73,107,1
6166,73,109,1
6167,73,126,1
6168,73,133,1
6169,73,149,1
6170,73,180,1
6171,73,210,1
6172,73,221,1
6173,73,283,1
6174,73,375,1
6175,73,401,1
6176,73,404,4
6177,73,405,1
6178,73,406,1
6179,73,444,1
6180,73,488,2
6181,73,489,1
6182,73,610,1
6183,73,714,1
6184,73,892,1
6185,73,977,1
6186,73,1034,1
6187,74,77,1
6188,74,81,1
6189,74,88,5
6190,74,90,2
6191,74,92,1
6192,74,93,1
6193,74,96,1
6194,74,103,5
6195,74,104,1
6196,74,107,5
6197,74,110,2
6198,74,116,1
6199,74,127,1
6200,74,132,1
6201,74,149,3
6202,74,154,2
6203,74,155,1
6204,74,156,1
6205,74,162,1
6206,74,163,1
6207,74,178,1
6208,74,186,1
6209,74,187,1
6210,74,196,1
6211,74,206,1
6212,74,210,1
6213,74,255,1
6214,74,259,2
6215,74,283,3
6216,74,311,1
6217,74,336,1
6218,74,337,1
6219,74,387,2
6220,74,401,1
6221,74,404,8
6222,74,473,1
6223,74,477,1
6224,74,478,1
6225,74,488,11
6226,74,519,1
6227,74,544,5
6228,74,545,1
6229,74,549,1
6230,74,558,1
6231,74,610,1
6232,74,627,1
6233,74,676,2
6234,74,714,2
6235,74,735,1
6236,74,749,1
6237,74,818,1
6238,74,891,1
6239,74,892,1
6240,74,964,1
6241,75,76,1
6242,75,129,3
6243,75,141,1
6244,75,225,2
6245,75,246,7
6246,75,253,1
6247,75,254,2
6248,75,274,1
6249,75,287,2
6250,75,312,3
6251,75,315,1
6252,75,339,1
6253,75,350,1
6254,75,363,6
6255,75,369,1
6256,75,370,1
6257,75,378,1
6258,75,447,1
6259,75,488,4
6260,75,562,2
6261,75,744,1
6262,76,88,5
6263,76,89,1
6264,76,93,1
6265,76,96,1
6266,76,106,1
6267,76,108,1
6268,76,110,2
6269,76,118,1
6270,76,119,1
6271,76,127,1
6272,76,129,2
6273,76,137,1
6274,76,138,1
6275,76,150,1
6276,76,156,2
6277,76,172,1
6278,76,195,1
6279,76,196,1
6280,76,198,2
6281,76,210,1
6282,76,245,1
6283,76,256,1
6284,76,275,2
6285,76,287,1
6286,76,316,1
6287,76,342,3
6288,76,344,1
6289,76,346,1
6290,76,358,1
6291,76,374,1
6292,76,375,3
6293,76,401,1
6294,76,405,1
6295,76,450,2
6296,76,451,1
6297,76,467,1
6298,76,487,1
6299,76,488,18
6300,76,517,1
6301,76,579,1
6302,76,590,1
6303,76,612,1
6304,76,664,1
6305,76,676,1
6306,76,707,1
6307,76,758,1
6308,77,78,1
6309,77,85,1
6310,77,90,1
6311,77,92,2
6312,77,103,1
6313,77,118,1
6314,77,126,1
6315,77,152,1
6316,77,180,1
6317,77,437,2
6318,77,937,2
6319,78,83,1
6320,78,85,3
6321,78,86,2
6322,78,87,1
6323,78,88,5
6324,78,93,1
6325,78,98,1
6326,78,109,3
6327,78,125,1
6328,78,126,4
6329,78,127,4
6330,78,152,2
6331,78,172,1
6332,78,178,2
6333,78,198,1
6334,78,228,1
6335,78,242,1
6336,78,266,1
6337,78,275,1
6338,78,308,1
6339,78,334,1
6340,78,385,1
6341,78,406,2
6342,78,411,1
6343,78,446,1
6344,78,477,1
6345,78,488,7
6346,78,549,1
6347,78,557,1
6348,78,573,2
6349,78,625,2
6350,78,657,1
6351,78,697,1
6352,78,702,1
6353,78,824,1
6354,78,825,1
6355,78,863,1
6356,78,897,2
6357,78,996,1
6358,79,81,5
6359,79,83,3
6360,79,85,1
6361,79,88,2
6362,79,93,1
6363,79,96,1
6364,79,98,1
6365,79,110,8
6366,79,113,1
6367,79,123,1
6368,79,126,2
6369,79,127,4
6370,79,128,1
6371,79,132,1
6372,79,144,1
6373,79,146,1
6374,79,156,9
6375,79,165,2
6376,79,178,6
6377,79,179,1
6378,79,196,2
6379,79,198,3
6380,79,199,1
6381,79,206,2
6382,79,216,2
6383,79,235,3
6384,79,237,1
6385,79,240,1
6386,79,246,1
6387,79,252,2
6388,79,266,15
6389,79,272,1
6390,79,273,1
6391,79,275,2
6392,79,281,18
6393,79,284,2
6394,79,300,1
6395,79,323,3
6396,79,340,1
6397,79,358,1
6398,79,362,2
6399,79,375,1
6400,79,376,1
6401,79,377,1
6402,79,390,1
6403,79,405,1
6404,79,436,1
6405,79,437,1
6406,79,458,1
6407,79,463,2
6408,79,488,67
6409,79,513,1
6410,79,522,1
6411,79,528,1
6412,79,533,1
6413,79,542,1
6414,79,549,5
6415,79,557,2
6416,79,605,3
6417,79,606,1
6418,79,607,1
6419,79,611,1
6420,79,618,1
6421,79,620,1
6422,79,629,1
6423,79,639,1
6424,79,665,1
6425,79,676,7
6426,79,726,1
6427,79,758,1
6428,79,786,1
6429,79,814,1
6430,80,81,4
6431,80,82,1
6432,80,159,1
6433,80,182,1
6434,80,488,1
6435,81,82,11
6436,81,83,5
6437,81,84,1
6438,81,86,1
6439,81,87,2
6440,81,89,1
6441,81,90,1
6442,81,92,1
6443,81,103,1
6444,81,108,1
6445,81,111,1
6446,81,112,1
6447,81,118,2
6448,81,126,4
6449,81,127,4
6450,81,128,1
6451,81,137,5
6452,81,142,3
6453,81,143,1
6454,81,151,1
6455,81,156,1
6456,81,159,3
6457,81,162,1
6458,81,163,1
6459,81,165,6
6460,81,178,1
6461,81,182,1
6462,81,187,1
6463,81,192,1
6464,81,193,5
6465,81,195,1
6466,81,198,7
6467,81,210,1
6468,81,216,2
6469,81,217,1
6470,81,221,2
6471,81,225,1
6472,81,233,1
6473,81,237,4
6474,81,240,9
6475,81,246,3
6476,81,250,1
6477,81,252,1
6478,81,254,1
6479,81,255,1
6480,81,256,2
6481,81,266,1
6482,81,269,3
6483,81,274,3
6484,81,281,6
6485,81,289,2
6486,81,291,1
6487,81,292,1
6488,81,294,1
6489,81,298,3
6490,81,300,1
6491,81,312,1
6492,81,315,1
6493,81,316,1
6494,81,324,1
6495,81,357,3
6496,81,360,1
6497,81,362,1
6498,81,365,1
6499,81,374,1
6500,81,375,1
6501,81,385,1
6502,81,397,3
6503,81,400,1
6504,81,402,1
6505,81,428,1
6506,81,436,1
6507,81,442,2
6508,81,448,2
6509,81,450,1
6510,81,463,4
6511,81,482,2
6512,81,488,8
6513,81,498,2
6514,81,530,1
6515,81,542,1
6516,81,558,5
6517,81,565,1
6518,81,569,2
6519,81,576,4
6520,81,590,1
6521,81,597,1
6522,81,600,2
6523,81,618,1
6524,81,627,1
6525,81,634,1
6526,81,664,1
6527,81,665,1
6528,81,667,1
6529,81,697,2
6530,81,711,2
6531,81,739,1
6532,81,782,2
6533,81,801,2
6534,81,1005,1
6535,82,83,2
6536,82,86,1
6537,82,91,1
6538,82,108,5
6539,82,112,1
6540,82,113,1
6541,82,121,3
6542,82,126,6
6543,82,127,17
6544,82,129,1
6545,82,130,1
6546,82,137,1
6547,82,138,2
6548,82,142,1
6549,82,143,5
6550,82,158,1
6551,82,161,3
6552,82,162,1
6553,82,165,6
6554,82,172,1
6555,82,178,4
6556,82,187,1
6557,82,193,1
6558,82,196,4
6559,82,198,2
6560,82,206,5
6561,82,208,3
6562,82,210,1
6563,82,213,1
6564,82,214,1
6565,82,216,4
6566,82,217,1
6567,82,219,1
6568,82,221,1
6569,82,225,1
6570,82,227,3
6571,82,233,1
6572,82,237,1
6573,82,251,1
6574,82,259,1
6575,82,262,1
6576,82,263,1
6577,82,272,1
6578,82,280,1
6579,82,287,1
6580,82,298,1
6581,82,309,1
6582,82,352,1
6583,82,357,1
6584,82,375,3
6585,82,377,5
6586,82,385,1
6587,82,405,1
6588,82,410,1
6589,82,416,1
6590,82,423,1
6591,82,432,1
6592,82,445,1
6593,82,448,1
6594,82,463,1
6595,82,467,3
6596,82,469,1
6597,82,488,54
6598,82,497,1
6599,82,504,1
6600,82,518,1
6601,82,533,1
6602,82,541,1
6603,82,555,1
6604,82,573,3
6605,82,590,1
6606,82,603,1
6607,82,625,1
6608,82,629,1
6609,82,664,1
6610,82,683,3
6611,82,694,1
6612,82,702,1
6613,82,705,3
6614,82,716,1
6615,82,718,1
6616,82,719,1
6617,82,785,1
6618,82,802,1
6619,82,824,1
6620,82,842,2
6621,82,851,1
6622,82,910,1
6623,82,915,1
6624,82,937,1
6625,83,84,9
6626,83,88,6
6627,83,92,2
6628,83,93,3
6629,83,96,2
6630,83,104,1
6631,83,106,1
6632,83,108,2
6633,83,109,1
6634,83,110,1
6635,83,118,1
6636,83,119,1
6637,83,121,1
6638,83,126,12
6639,83,127,1
6640,83,129,3
6641,83,130,10
6642,83,132,7
6643,83,137,10
6644,83,141,2
6645,83,143,10
6646,83,144,3
6647,83,146,1
6648,83,149,1
6649,83,150,5
6650,83,151,3
6651,83,156,12
6652,83,172,1
6653,83,178,9
6654,83,180,1
6655,83,182,1
6656,83,187,2
6657,83,196,5
6658,83,198,33
6659,83,206,2
6660,83,210,1
6661,83,219,4
6662,83,221,13
6663,83,225,10
6664,83,228,1
6665,83,233,1
6666,83,235,3
6667,83,240,3
6668,83,246,2
6669,83,249,2
6670,83,250,2
6671,83,252,1
6672,83,254,3
6673,83,255,1
6674,83,259,1
6675,83,261,1
6676,83,263,1
6677,83,269,5
6678,83,272,2
6679,83,273,1
6680,83,274,2
6681,83,275,2
6682,83,276,1
6683,83,278,3
6684,83,281,4
6685,83,283,1
6686,83,287,13
6687,83,289,1
6688,83,292,2
6689,83,294,3
6690,83,298,1
6691,83,300,1
6692,83,305,2
6693,83,310,1
6694,83,312,1
6695,83,321,1
6696,83,328,1
6697,83,330,2
6698,83,342,1
6699,83,343,3
6700,83,346,2
6701,83,354,1
6702,83,357,2
6703,83,364,1
6704,83,372,1
6705,83,374,1
6706,83,375,73
6707,83,376,1
6708,83,377,2
6709,83,384,1
6710,83,385,2
6711,83,388,1
6712,83,390,1
6713,83,400,1
6714,83,402,2
6715,83,405,1
6716,83,406,1
6717,83,407,1
6718,83,414,1
6719,83,417,2
6720,83,428,2
6721,83,435,1
6722,83,436,1
6723,83,448,1
6724,83,450,1
6725,83,451,2
6726,83,463,3
6727,83,484,1
6728,83,487,1
6729,83,488,197
6730,83,495,1
6731,83,497,1
6732,83,504,1
6733,83,507,1
6734,83,517,2
6735,83,518,1
6736,83,530,2
6737,83,533,2
6738,83,541,1
6739,83,542,2
6740,83,549,1
6741,83,551,1
6742,83,564,1
6743,83,565,1
6744,83,576,1
6745,83,587,1
6746,83,596,1
6747,83,597,3
6748,83,605,1
6749,83,622,1
6750,83,633,1
6751,83,634,1
6752,83,643,1
6753,83,644,1
6754,83,646,1
6755,83,654,1
6756,83,655,1
6757,83,664,1
6758,83,666,4
6759,83,670,1
6760,83,688,2
6761,83,694,3
6762,83,703,1
6763,83,707,3
6764,83,710,1
6765,83,711,1
6766,83,716,1
6767,83,742,1
6768,83,744,2
6769,83,755,1
6770,83,758,4
6771,83,759,1
6772,83,771,1
6773,83,774,1
6774,83,811,1
6775,83,827,1
6776,83,885,1
6777,83,909,1
6778,83,915,1
6779,83,923,2
6780,83,931,1
6781,83,982,1
6782,83,994,1
6783,83,996,1
6784,83,1005,1
6785,83,1021,1
6786,84,87,1
6787,84,106,3
6788,84,110,1
6789,84,126,5
6790,84,127,2
6791,84,129,8
6792,84,130,1
6793,84,137,1
6794,84,141,1
6795,84,143,1
6796,84,150,1
6797,84,151,1
6798,84,182,3
6799,84,195,2
6800,84,218,2
6801,84,221,1
6802,84,225,21
6803,84,235,1
6804,84,240,7
6805,84,245,1
6806,84,250,1
6807,84,252,1
6808,84,253,1
6809,84,254,1
6810,84,268,1
6811,84,269,2
6812,84,274,2
6813,84,278,2
6814,84,281,1
6815,84,287,5
6816,84,291,2
6817,84,292,1
6818,84,294,2
6819,84,298,1
6820,84,315,9
6821,84,316,7
6822,84,325,1
6823,84,330,1
6824,84,357,1
6825,84,362,1
6826,84,369,1
6827,84,375,3
6828,84,378,1
6829,84,383,5
6830,84,384,1
6831,84,385,1
6832,84,388,1
6833,84,392,1
6834,84,397,2
6835,84,407,1
6836,84,428,1
6837,84,435,1
6838,84,442,2
6839,84,445,1
6840,84,447,1
6841,84,463,2
6842,84,487,1
6843,84,488,143
6844,84,529,1
6845,84,530,1
6846,84,533,49
6847,84,542,1
6848,84,549,6
6849,84,558,1
6850,84,576,2
6851,84,593,1
6852,84,597,4
6853,84,602,1
6854,84,605,1
6855,84,612,1
6856,84,618,3
6857,84,642,1
6858,84,644,1
6859,84,664,4
6860,84,676,1
6861,84,678,1
6862,84,685,1
6863,84,694,1
6864,84,699,1
6865,84,707,1
6866,84,710,1
6867,84,758,17
6868,84,768,1
6869,84,831,1
6870,84,889,1
6871,84,890,1
6872,84,941,1
6873,85,86,1
6874,85,88,11
6875,85,90,3
6876,85,92,11
6877,85,93,1
6878,85,98,1
6879,85,99,1
6880,85,100,2
6881,85,103,1
6882,85,107,1
6883,85,108,1
6884,85,109,1
6885,85,110,7
6886,85,111,1
6887,85,120,6
6888,85,123,2
6889,85,124,2
6890,85,126,6
6891,85,127,8
6892,85,132,1
6893,85,133,1
6894,85,143,2
6895,85,152,3
6896,85,156,7
6897,85,157,2
6898,85,163,1
6899,85,178,1
6900,85,179,1
6901,85,180,1
6902,85,185,1
6903,85,196,1
6904,85,199,2
6905,85,200,2
6906,85,210,4
6907,85,223,1
6908,85,242,2
6909,85,256,1
6910,85,263,1
6911,85,275,1
6912,85,283,1
6913,85,308,1
6914,85,326,1
6915,85,328,2
6916,85,375,2
6917,85,385,1
6918,85,388,1
6919,85,392,1
6920,85,406,3
6921,85,411,3
6922,85,436,1
6923,85,439,1
6924,85,451,2
6925,85,467,1
6926,85,478,1
6927,85,488,34
6928,85,491,1
6929,85,492,1
6930,85,507,1
6931,85,549,8
6932,85,571,2
6933,85,573,2
6934,85,596,1
6935,85,621,1
6936,85,625,1
6937,85,637,1
6938,85,643,1
6939,85,702,2
6940,85,713,1
6941,85,749,1
6942,85,771,2
6943,85,779,1
6944,85,825,1
6945,85,890,1
6946,85,896,1
6947,86,87,3
6948,86,88,4
6949,86,93,6
6950,86,108,2
6951,86,110,1
6952,86,124,1
6953,86,125,1
6954,86,126,13
6955,86,131,2
6956,86,132,2
6957,86,137,2
6958,86,138,1
6959,86,143,1
6960,86,198,1
6961,86,221,2
6962,86,234,1
6963,86,254,1
6964,86,259,1
6965,86,262,1
6966,86,266,1
6967,86,269,1
6968,86,275,2
6969,86,281,1
6970,86,282,2
6971,86,289,1
6972,86,305,1
6973,86,308,1
6974,86,328,1
6975,86,340,1
6976,86,342,1
6977,86,385,1
6978,86,392,2
6979,86,397,1
6980,86,416,1
6981,86,436,1
6982,86,463,1
6983,86,488,16
6984,86,508,1
6985,86,542,1
6986,86,543,1
6987,86,544,1
6988,86,576,1
6989,86,588,1
6990,86,590,1
6991,86,665,1
6992,86,666,1
6993,86,687,1
6994,86,705,1
6995,86,718,1
6996,87,88,2
6997,87,103,4
6998,87,110,1
6999,87,123,1
7000,87,126,12
7001,87,135,1
7002,87,158,1
7003,87,165,1
7004,87,196,1
7005,87,198,1
7006,87,230,1
7007,87,246,1
7008,87,254,1
7009,87,259,1
7010,87,263,1
7011,87,264,1
7012,87,266,2
7013,87,272,1
7014,87,273,1
7015,87,343,1
7016,87,401,1
7017,87,408,1
7018,87,444,2
7019,87,446,1
7020,87,477,1
7021,87,484,1
7022,87,488,9
7023,87,506,1
7024,87,533,1
7025,87,544,2
7026,87,549,1
7027,87,559,1
7028,87,602,1
7029,87,623,1
7030,87,631,1
7031,87,663,1
7032,87,676,1
7033,87,694,1
7034,87,748,1
7035,87,749,1
7036,87,816,1
7037,87,898,1
7038,87,915,1
7039,88,89,2
7040,88,90,1
7041,88,91,1
7042,88,92,8
7043,88,93,28
7044,88,97,2
7045,88,98,9
7046,88,99,1
7047,88,103,3
7048,88,104,1
7049,88,105,2
7050,88,109,12
7051,88,110,12
7052,88,111,16
7053,88,112,4
7054,88,113,1
7055,88,115,4
7056,88,118,5
7057,88,119,4
7058,88,120,10
7059,88,124,1
7060,88,126,19
7061,88,127,7
7062,88,131,1
7063,88,132,5
7064,88,134,1
7065,88,137,10
7066,88,141,1
7067,88,142,1
7068,88,143,1
7069,88,147,1
7070,88,148,1
7071,88,149,6
7072,88,152,3
7073,88,154,2
7074,88,156,12
7075,88,158,3
7076,88,162,1
7077,88,163,11
7078,88,168,1
7079,88,178,6
7080,88,180,1
7081,88,181,2
7082,88,182,6
7083,88,185,2
7084,88,187,2
7085,88,190,1
7086,88,193,1
7087,88,195,1
7088,88,198,1
7089,88,199,3
7090,88,200,2
7091,88,209,1
7092,88,210,1
7093,88,212,1
7094,88,231,3
7095,88,233,2
7096,88,234,1
7097,88,240,1
7098,88,242,1
7099,88,255,1
7100,88,266,1
7101,88,269,1
7102,88,274,1
7103,88,275,8
7104,88,276,3
7105,88,278,1
7106,88,282,1
7107,88,283,1
7108,88,284,1
7109,88,285,2
7110,88,288,3
7111,88,291,1
7112,88,300,2
7113,88,308,4
7114,88,324,1
7115,88,328,7
7116,88,331,1
7117,88,342,1
7118,88,357,1
7119,88,366,1
7120,88,373,1
7121,88,375,5
7122,88,385,2
7123,88,387,1
7124,88,388,1
7125,88,390,5
7126,88,392,3
7127,88,397,4
7128,88,398,1
7129,88,401,1
7130,88,404,1
7131,88,406,4
7132,88,411,6
7133,88,421,2
7134,88,432,1
7135,88,433,1
7136,88,436,2
7137,88,439,1
7138,88,448,1
7139,88,451,3
7140,88,463,1
7141,88,464,4
7142,88,477,2
7143,88,488,1
7144,88,498,1
7145,88,510,1
7146,88,513,1
7147,88,538,1
7148,88,544,1
7149,88,565,1
7150,88,589,1
7151,88,629,1
7152,88,739,4
7153,88,755,2
7154,88,787,1
7155,88,828,2
7156,88,852,1
7157,88,892,1
7158,89,90,1
7159,89,92,1
7160,89,99,3
7161,89,101,1
7162,89,106,3
7163,89,111,2
7164,89,113,1
7165,89,165,2
7166,89,183,1
7167,89,210,5
7168,89,232,2
7169,89,237,1
7170,89,257,1
7171,89,269,1
7172,89,308,1
7173,89,329,1
7174,89,481,1
7175,89,488,5
7176,89,582,1
7177,89,600,1
7178,89,752,1
7179,90,92,2
7180,90,99,1
7181,90,103,11
7182,90,104,3
7183,90,127,1
7184,90,158,1
7185,90,160,1
7186,90,163,4
7187,90,183,10
7188,90,185,1
7189,90,191,1
7190,90,195,1
7191,90,201,1
7192,90,205,1
7193,90,210,11
7194,90,216,1
7195,90,227,1
7196,90,256,1
7197,90,259,1
7198,90,279,1
7199,90,324,1
7200,90,390,1
7201,90,406,1
7202,90,451,1
7203,90,488,7
7204,90,522,1
7205,90,631,1
7206,90,636,1
7207,90,735,1
7208,90,750,1
7209,90,771,1
7210,90,791,2
7211,90,907,1
7212,91,96,1
7213,91,103,1
7214,91,126,4
7215,91,127,4
7216,91,152,1
7217,91,156,1
7218,91,182,1
7219,91,183,1
7220,91,192,4
7221,91,196,1
7222,91,255,1
7223,91,282,1
7224,91,308,2
7225,91,448,1
7226,91,582,1
7227,91,767,1
7228,91,817,5
7229,91,833,10
7230,92,93,2
7231,92,96,1
7232,92,98,2
7233,92,110,2
7234,92,120,2
7235,92,124,2
7236,92,126,4
7237,92,127,5
7238,92,131,1
7239,92,147,1
7240,92,149,1
7241,92,152,6
7242,92,156,3
7243,92,162,2
7244,92,163,1
7245,92,180,1
7246,92,198,2
7247,92,206,1
7248,92,207,1
7249,92,210,1
7250,92,224,1
7251,92,230,1
7252,92,231,1
7253,92,233,1
7254,92,242,1
7255,92,250,1
7256,92,251,1
7257,92,265,1
7258,92,266,2
7259,92,274,1
7260,92,275,2
7261,92,281,1
7262,92,284,1
7263,92,296,1
7264,92,300,3
7265,92,347,1
7266,92,375,2
7267,92,401,1
7268,92,411,1
7269,92,437,1
7270,92,461,1
7271,92,477,2
