,t1,t2,ct
4772,49,366,1
4773,49,370,1
4774,49,371,6
4775,49,373,1
4776,49,377,2
4777,49,380,4
4778,49,385,3
4779,49,388,1
4780,49,398,1
4781,49,399,2
4782,49,406,1
4783,49,407,3
4784,49,415,1
4785,49,419,4
4786,49,420,1
4787,49,422,1
4788,49,423,1
4789,49,428,1
4790,49,430,1
4791,49,439,3
4792,49,441,4
4793,49,456,1
4794,49,462,3
4795,49,468,1
4796,49,469,1
4797,49,471,3
4798,49,472,1
4799,49,474,1
4800,49,484,1
4801,49,485,2
4802,49,487,2
4803,49,517,1
4804,49,519,2
4805,49,520,2
4806,49,521,1
4807,49,528,1
4808,49,532,1
4809,49,550,3
4810,49,551,2
4811,49,589,1
4812,50,58,2
4813,50,61,1
4814,50,64,1
4815,50,69,1
4816,50,70,1
4817,50,74,7
4818,50,75,2
4819,50,105,1
4820,50,117,1
4821,50,137,1
4822,50,143,1
4823,50,166,1
4824,50,175,2
4825,50,183,1
4826,50,204,1
4827,50,213,1
4828,50,219,1
4829,50,227,4
4830,50,228,1
4831,50,272,1
4832,50,371,1
4833,50,387,1
4834,50,441,1
4835,50,474,1
4836,51,52,1
4837,51,53,1
4838,51,54,1
4839,51,58,1
4840,51,61,1
4841,51,64,3
4842,51,74,3
4843,51,79,1
4844,51,82,1
4845,51,86,4
4846,51,91,3
4847,51,93,2
4848,51,95,1
4849,51,96,4
4850,51,107,1
4851,51,108,2
4852,51,131,1
4853,51,137,2
4854,51,142,4
4855,51,143,1
4856,51,153,1
4857,51,183,3
4858,51,185,1
4859,51,200,1
4860,51,205,1
4861,51,209,2
4862,51,210,1
4863,51,215,1
4864,51,233,1
4865,51,237,1
4866,51,238,1
4867,51,248,1
4868,51,249,1
4869,51,252,1
4870,51,300,1
4871,51,342,2
4872,51,354,2
4873,51,384,1
4874,51,390,1
4875,51,399,1
4876,51,408,1
4877,51,429,1
4878,51,446,1
4879,51,472,2
4880,51,488,1
4881,51,519,1
4882,51,523,1
4883,51,561,1
4884,51,563,1
4885,52,53,1
4886,52,54,1
4887,52,148,1
4888,52,168,1
4889,52,308,1
4890,53,54,4
4891,53,58,2
4892,53,60,1
4893,53,61,13
4894,53,74,15
4895,53,86,6
4896,53,91,1
4897,53,100,2
4898,53,148,1
4899,53,172,2
4900,53,175,1
4901,53,186,1
4902,53,187,1
4903,53,188,1
4904,53,192,1
4905,53,227,3
4906,53,233,3
4907,53,263,1
4908,53,270,1
4909,53,276,1
4910,53,280,8
4911,53,288,1
4912,53,296,1
4913,53,316,2
4914,53,320,1
4915,53,324,2
4916,53,331,27
4917,53,332,5
4918,53,334,1
4919,53,342,1
4920,53,344,2
4921,53,366,1
4922,53,368,2
4923,53,373,2
4924,53,377,1
4925,53,385,1
4926,53,391,1
4927,54,74,4
4928,54,82,1
4929,54,86,1
4930,54,104,1
4931,54,136,2
4932,54,227,2
4933,54,233,1
4934,54,236,1
4935,54,331,7
4936,54,332,1
4937,54,342,1
4938,54,352,1
4939,54,385,1
4940,55,61,1
4941,55,119,3
4942,55,143,1
4943,55,157,1
4944,55,175,1
4945,55,224,1
4946,55,275,1
4947,55,278,1
4948,55,405,3
4949,56,57,2
4950,56,58,2
4951,56,60,2
4952,56,61,5
4953,56,64,4
4954,56,69,1
4955,56,74,88
4956,56,75,1
4957,56,76,1
4958,56,78,2
4959,56,82,1
4960,56,85,3
4961,56,86,1
4962,56,91,1
4963,56,96,1
4964,56,97,1
4965,56,100,8
4966,56,107,7
4967,56,113,1
4968,56,117,1
4969,56,119,1
4970,56,127,1
4971,56,129,1
4972,56,130,9
4973,56,135,1
4974,56,145,1
4975,56,160,1
4976,56,161,1
4977,56,162,1
4978,56,167,1
4979,56,175,11
4980,56,181,2
4981,56,188,1
4982,56,189,1
4983,56,193,1
4984,56,194,1
4985,56,198,3
4986,56,201,1
4987,56,204,1
4988,56,214,1
4989,56,227,121
4990,56,228,3
4991,56,229,2
4992,56,233,2
4993,56,250,3
4994,56,261,1
4995,56,278,1
4996,56,280,1
4997,56,285,2
4998,56,293,2
4999,56,298,1
5000,56,299,2
5001,56,300,1
5002,56,306,1
5003,56,307,1
5004,56,308,2
5005,56,316,36
5006,56,325,1
5007,56,343,1
5008,56,347,1
5009,56,352,2
5010,56,366,1
5011,56,377,1
5012,56,385,6
5013,56,387,2
5014,56,406,1
5015,56,414,1
5016,56,420,1
5017,56,421,1
5018,56,439,5
5019,56,441,9
5020,56,442,1
5021,56,449,17
5022,56,461,1
5023,56,462,4
5024,56,464,18
5025,56,469,1
5026,56,493,1
5027,56,497,1
5028,56,505,1
5029,56,506,1
5030,56,509,2
5031,56,532,1
5032,56,541,9
5033,56,550,2
5034,57,58,1
5035,57,60,1
5036,57,61,7
5037,57,74,1
5038,57,100,1
5039,57,104,1
5040,57,117,1
5041,57,130,1
5042,57,143,3
5043,57,153,1
5044,57,190,1
5045,57,192,1
5046,57,195,1
5047,57,230,1
5048,57,233,1
5049,57,237,1
5050,57,270,1
5051,57,282,1
5052,57,300,1
5053,57,352,2
5054,57,385,1
5055,57,398,1
5056,57,407,1
5057,57,462,3
5058,57,484,1
5059,57,521,1
5060,58,59,16
5061,58,60,146
5062,58,61,106
5063,58,62,20
5064,58,63,26
5065,58,64,22
5066,58,65,6
5067,58,66,3
5068,58,67,15
5069,58,68,1
5070,58,69,4
5071,58,70,14
5072,58,71,2
5073,58,74,25
5074,58,84,1
5075,58,85,8
5076,58,86,16
5077,58,89,1
5078,58,91,8
5079,58,92,17
5080,58,93,3
5081,58,96,1
5082,58,97,2
5083,58,98,1
5084,58,100,4
5085,58,101,31
5086,58,102,3
5087,58,103,1
5088,58,104,1
5089,58,107,10
5090,58,110,3
5091,58,111,14
5092,58,112,8
5093,58,114,2
5094,58,115,1
5095,58,117,12
5096,58,118,1
5097,58,119,35
5098,58,127,3
5099,58,130,4
5100,58,131,1
5101,58,135,1
5102,58,136,12
5103,58,143,20
5104,58,145,4
5105,58,152,1
5106,58,155,14
5107,58,156,1
5108,58,157,1
5109,58,162,1
5110,58,164,8
5111,58,167,14
5112,58,172,5
5113,58,174,24
5114,58,175,8
5115,58,179,1
5116,58,181,2
5117,58,186,12
5118,58,188,1
5119,58,192,4
5120,58,195,1
5121,58,196,1
5122,58,198,1
5123,58,199,11
5124,58,203,2
5125,58,209,1
5126,58,211,1
5127,58,212,1
5128,58,220,11
5129,58,222,2
5130,58,223,4
5131,58,224,3
5132,58,226,1
5133,58,227,6
5134,58,230,2
5135,58,231,1
5136,58,232,11
5137,58,233,72
5138,58,234,2
5139,58,236,2
5140,58,243,2
5141,58,249,4
5142,58,250,2
5143,58,251,2
5144,58,256,6
5145,58,260,13
5146,58,263,1
5147,58,269,1
5148,58,270,7
5149,58,276,1
5150,58,278,2
5151,58,280,53
5152,58,281,3
5153,58,282,2
5154,58,283,1
5155,58,285,1
5156,58,287,2
5157,58,288,1
5158,58,298,2
5159,58,300,8
5160,58,305,1
5161,58,308,19
5162,58,310,2
5163,58,312,1
5164,58,313,1
5165,58,315,2
5166,58,316,3
5167,58,325,3
5168,58,327,2
5169,58,330,1
5170,58,331,1
5171,58,334,1
5172,58,342,1
5173,58,345,2
5174,58,346,6
5175,58,350,1
5176,58,352,3
5177,58,353,1
5178,58,358,2
5179,58,362,1
5180,58,371,1
5181,58,373,11
5182,58,377,15
5183,58,379,1
5184,58,380,1
5185,58,385,25
5186,58,387,1
5187,58,388,1
5188,58,389,1
5189,58,394,1
5190,58,399,3
5191,58,407,2
5192,58,408,7
5193,58,416,1
5194,58,419,1
5195,58,422,1
5196,58,430,3
5197,58,436,1
5198,58,438,10
5199,58,441,1
5200,58,452,3
5201,58,453,2
5202,58,462,2
5203,58,471,1
5204,58,479,1
5205,58,481,1
5206,58,489,3
5207,58,496,2
5208,58,499,1
5209,58,503,3
5210,58,509,1
5211,58,515,1
5212,58,519,1
5213,58,532,1
5214,58,550,1
5215,58,552,1
5216,58,567,1
5217,58,568,1
5218,59,60,5
5219,59,61,12
5220,59,62,6
5221,59,63,5
5222,59,74,1
5223,59,101,1
5224,59,119,1
5225,59,127,1
5226,59,155,1
5227,59,167,3
5228,59,172,1
5229,59,178,1
5230,59,220,1
5231,59,233,1
5232,59,236,1
5233,59,280,1
5234,59,297,1
5235,59,373,8
5236,59,377,5
5237,59,385,2
5238,59,429,1
5239,59,471,3
5240,59,480,1
5241,59,503,1
5242,60,61,44
5243,60,62,9
5244,60,63,6
5245,60,64,4
5246,60,67,5
5247,60,68,8
5248,60,69,7
5249,60,70,20
5250,60,71,6
5251,60,74,61
5252,60,85,10
5253,60,86,1
5254,60,89,3
5255,60,91,7
5256,60,92,7
5257,60,93,5
5258,60,96,5
5259,60,97,1
5260,60,100,11
5261,60,101,10
5262,60,102,3
5263,60,103,2
5264,60,104,1
5265,60,105,2
5266,60,107,27
5267,60,111,1
5268,60,113,1
5269,60,114,4
5270,60,117,9
5271,60,118,2
5272,60,119,7
5273,60,120,2
5274,60,121,1
5275,60,124,4
5276,60,125,1
5277,60,127,1
5278,60,128,1
5279,60,129,1
5280,60,130,12
5281,60,132,3
5282,60,135,2
5283,60,136,3
5284,60,142,4
5285,60,143,16
5286,60,144,1
5287,60,145,5
5288,60,155,8
5289,60,157,1
5290,60,158,1
5291,60,159,6
5292,60,162,1
5293,60,166,2
5294,60,167,11
5295,60,172,4
5296,60,174,8
5297,60,175,1
5298,60,181,5
5299,60,183,2
5300,60,186,2
5301,60,187,2
5302,60,188,2
5303,60,192,4
5304,60,193,2
5305,60,194,1
5306,60,195,1
5307,60,196,1
5308,60,198,1
5309,60,199,2
5310,60,211,2
5311,60,212,1
5312,60,213,1
5313,60,219,1
5314,60,220,10
5315,60,221,1
5316,60,223,12
5317,60,224,2
5318,60,226,1
5319,60,227,5
5320,60,230,1
5321,60,231,3
5322,60,233,99
5323,60,236,1
5324,60,243,7
5325,60,247,1
5326,60,249,1
5327,60,250,3
5328,60,251,1
5329,60,256,3
5330,60,260,4
5331,60,263,1
5332,60,269,1
5333,60,270,15
5334,60,273,1
5335,60,280,17
5336,60,282,2
5337,60,283,1
5338,60,287,2
5339,60,288,1
5340,60,296,1
5341,60,298,1
5342,60,300,2
5343,60,305,1
5344,60,308,16
5345,60,316,2
5346,60,319,3
5347,60,321,3
5348,60,330,1
5349,60,331,5
5350,60,334,1
5351,60,339,2
5352,60,345,2
5353,60,346,1
5354,60,352,5
5355,60,362,1
5356,60,373,4
5357,60,377,11
5358,60,385,5
5359,60,393,2
5360,60,396,1
5361,60,399,3
5362,60,404,1
5363,60,405,2
5364,60,408,2
5365,60,413,1
5366,60,416,1
5367,60,417,1
5368,60,419,1
5369,60,427,1
5370,60,430,1
5371,60,434,1
5372,60,436,1
5373,60,438,2
5374,60,444,1
5375,60,453,1
5376,60,462,7
5377,60,471,4
5378,60,472,1
5379,60,478,1
5380,60,480,1
5381,60,489,2
5382,60,496,1
5383,60,497,1
5384,60,506,4
5385,60,509,3
5386,60,516,4
5387,60,550,3
5388,61,62,5
5389,61,63,13
5390,61,64,12
5391,61,65,4
5392,61,66,7
5393,61,67,4
5394,61,68,2
5395,61,69,1
5396,61,70,1
5397,61,71,4
5398,61,74,138
5399,61,75,1
5400,61,76,2
5401,61,81,2
5402,61,82,2
5403,61,85,13
5404,61,86,34
5405,61,88,4
5406,61,89,2
5407,61,91,9
5408,61,93,1
5409,61,96,1
5410,61,97,1
5411,61,98,2
5412,61,100,8
5413,61,101,18
5414,61,102,1
5415,61,104,2
5416,61,106,1
5417,61,107,12
5418,61,108,1
5419,61,110,6
5420,61,111,3
5421,61,112,1
5422,61,115,6
5423,61,117,11
5424,61,118,4
5425,61,119,18
5426,61,120,1
5427,61,121,1
5428,61,122,1
5429,61,124,2
5430,61,127,6
5431,61,129,1
5432,61,130,36
5433,61,132,1
5434,61,133,3
5435,61,134,2
5436,61,135,9
5437,61,136,23
5438,61,142,1
5439,61,143,31
5440,61,151,2
5441,61,153,3
5442,61,154,2
5443,61,155,15
5444,61,157,2
5445,61,158,1
5446,61,161,3
5447,61,162,1
5448,61,167,4
5449,61,172,7
5450,61,175,6
5451,61,177,1
5452,61,181,8
5453,61,182,2
5454,61,184,2
5455,61,186,11
5456,61,188,6
5457,61,192,5
5458,61,195,1
5459,61,196,1
5460,61,198,1
5461,61,199,3
5462,61,203,1
5463,61,206,2
5464,61,209,1
5465,61,212,4
5466,61,213,3
5467,61,215,2
5468,61,216,5
5469,61,218,1
5470,61,219,2
5471,61,220,3
5472,61,222,2
5473,61,223,1
5474,61,224,2
5475,61,226,1
5476,61,227,23
5477,61,230,9
5478,61,233,64
5479,61,236,2
5480,61,238,1
5481,61,243,3
5482,61,247,1
5483,61,249,7
5484,61,250,4
5485,61,251,1
5486,61,252,2
5487,61,254,4
5488,61,256,1
5489,61,259,1
5490,61,260,2
5491,61,261,5
5492,61,265,1
5493,61,270,1
5494,61,271,1
5495,61,272,1
5496,61,274,6
5497,61,277,1
5498,61,278,2
5499,61,279,1
5500,61,280,75
5501,61,282,3
5502,61,283,1
5503,61,285,2
5504,61,287,1
5505,61,290,4
5506,61,295,1
5507,61,297,3
5508,61,298,6
5509,61,299,1
5510,61,300,29
5511,61,301,4
5512,61,302,1
5513,61,303,1
5514,61,305,8
5515,61,308,16
5516,61,310,2
5517,61,312,1
5518,61,313,4
5519,61,315,8
5520,61,316,9
5521,61,317,2
5522,61,318,3
5523,61,324,1
5524,61,325,1
5525,61,326,2
5526,61,329,1
5527,61,331,28
5528,61,332,2
5529,61,334,4
5530,61,335,1
5531,61,336,1
5532,61,342,1
5533,61,343,1
5534,61,344,12
5535,61,345,1
5536,61,346,3
5537,61,352,12
5538,61,354,1
5539,61,360,2
5540,61,361,1
5541,61,362,1
5542,61,368,1
5543,61,371,1
5544,61,373,20
5545,61,375,3
5546,61,377,31
5547,61,379,1
5548,61,380,1
5549,61,384,1
5550,61,385,53
5551,61,386,2
5552,61,387,3
5553,61,389,2
5554,61,390,1
5555,61,391,2
5556,61,394,1
5557,61,398,1
5558,61,399,2
5559,61,405,3
5560,61,406,1
5561,61,407,4
5562,61,408,5
5563,61,410,1
5564,61,411,1
5565,61,413,2
5566,61,414,1
5567,61,416,4
5568,61,419,2
5569,61,421,9
5570,61,429,1
5571,61,430,6
5572,61,436,1
5573,61,438,12
5574,61,440,3
5575,61,441,3
5576,61,444,1
5577,61,448,1
5578,61,449,1
5579,61,452,1
5580,61,453,8
5581,61,461,1
5582,61,462,8
5583,61,469,2
5584,61,470,1
5585,61,471,9
5586,61,472,3
5587,61,473,2
5588,61,474,1
5589,61,480,1
5590,61,483,1
5591,61,486,1
5592,61,496,1
5593,61,503,7
5594,61,506,5
5595,61,509,1
5596,61,510,1
5597,61,516,2
5598,61,519,2
5599,61,520,1
5600,61,521,1
5601,61,528,2
5602,61,540,2
5603,61,550,4
5604,61,558,2
5605,61,586,1
5606,61,602,1
5607,61,603,1
5608,61,615,1
5609,62,63,8
5610,62,64,3
5611,62,65,1
5612,62,66,1
5613,62,74,1
5614,62,96,1
5615,62,101,6
5616,62,102,1
5617,62,117,2
5618,62,119,3
5619,62,127,1
5620,62,143,2
5621,62,167,2
5622,62,174,9
5623,62,178,1
5624,62,219,1
5625,62,233,2
5626,62,256,2
5627,62,280,6
5628,62,285,1
5629,62,308,3
5630,62,373,1
5631,62,408,1
5632,62,487,1
5633,62,499,3
5634,62,509,1
5635,63,64,1
5636,63,66,2
5637,63,67,2
5638,63,74,1
5639,63,85,1
5640,63,101,3
5641,63,102,2
5642,63,110,1
5643,63,119,2
5644,63,136,2
5645,63,143,1
5646,63,145,1
5647,63,157,1
5648,63,167,1
5649,63,172,1
5650,63,174,3
5651,63,178,1
5652,63,180,2
5653,63,181,1
5654,63,192,2
5655,63,199,1
5656,63,212,1
5657,63,232,1
5658,63,233,3
5659,63,242,1
5660,63,256,2
5661,63,260,1
5662,63,270,1
5663,63,280,2
5664,63,282,1
5665,63,297,1
5666,63,298,1
5667,63,308,6
5668,63,331,1
5669,63,346,5
5670,63,373,1
5671,63,377,1
5672,63,385,1
5673,63,394,1
5674,63,396,1
5675,63,408,3
5676,63,418,1
5677,63,422,1
5678,63,429,1
5679,63,430,1
5680,63,438,1
5681,63,552,1
5682,64,65,5
5683,64,66,3
5684,64,67,4
5685,64,69,2
5686,64,70,2
5687,64,74,75
5688,64,76,1
5689,64,82,1
5690,64,83,2
5691,64,85,11
5692,64,86,2
5693,64,91,6
5694,64,92,5
5695,64,93,1
5696,64,96,3
5697,64,98,1
5698,64,99,1
5699,64,100,3
5700,64,101,23
5701,64,102,7
5702,64,103,1
5703,64,104,9
5704,64,105,2
5705,64,106,3
5706,64,107,7
5707,64,108,2
5708,64,110,16
5709,64,111,4
5710,64,114,2
5711,64,116,4
5712,64,117,16
5713,64,118,2
5714,64,119,7
5715,64,121,1
5716,64,122,1
5717,64,124,2
5718,64,125,2
5719,64,126,1
5720,64,130,1
5721,64,131,2
5722,64,132,3
5723,64,135,2
5724,64,136,3
5725,64,137,1
5726,64,143,6
5727,64,151,1
5728,64,153,2
5729,64,155,1
5730,64,160,2
5731,64,161,2
5732,64,163,1
5733,64,168,1
5734,64,169,1
5735,64,172,2
5736,64,174,3
5737,64,175,5
5738,64,176,1
5739,64,177,1
5740,64,179,1
5741,64,180,2
5742,64,181,2
5743,64,186,1
5744,64,187,1
5745,64,190,1
5746,64,193,1
5747,64,195,2
5748,64,198,2
5749,64,199,2
5750,64,201,2
5751,64,207,1
5752,64,208,1
5753,64,209,3
5754,64,211,2
5755,64,212,1
5756,64,215,1
5757,64,216,1
5758,64,217,1
5759,64,220,2
5760,64,221,1
5761,64,224,1
5762,64,225,1
5763,64,226,2
5764,64,227,3
5765,64,230,2
5766,64,232,4
5767,64,233,6
5768,64,236,1
5769,64,237,2
5770,64,238,1
5771,64,239,4
5772,64,246,1
5773,64,249,2
5774,64,250,2
5775,64,255,1
5776,64,256,4
5777,64,261,5
5778,64,267,1
5779,64,276,1
5780,64,278,1
5781,64,280,7
5782,64,295,2
5783,64,298,1
5784,64,300,1
5785,64,308,6
5786,64,315,1
5787,64,319,1
5788,64,331,24
5789,64,335,1
5790,64,339,1
5791,64,345,2
5792,64,349,1
5793,64,352,1
5794,64,353,1
5795,64,354,5
5796,64,355,1
5797,64,361,13
5798,64,365,5
5799,64,366,4
5800,64,373,4
5801,64,378,2
5802,64,379,6
5803,64,384,1
5804,64,385,12
5805,64,396,2
5806,64,405,1
5807,64,406,1
5808,64,408,1
5809,64,412,1
5810,64,418,1
5811,64,430,1
5812,64,438,2
5813,64,444,1
5814,64,453,1
5815,64,461,2
5816,64,462,1
5817,64,465,1
5818,64,471,2
5819,64,473,2
5820,64,481,3
5821,64,486,1
5822,64,487,2
5823,64,493,1
5824,64,497,1
5825,64,503,1
5826,64,506,1
5827,64,509,1
5828,64,515,1
5829,64,536,1
5830,64,540,2
5831,64,603,1
5832,64,606,1
5833,65,66,5
5834,65,67,1
5835,65,86,1
5836,65,96,1
5837,65,97,1
5838,65,98,1
5839,65,101,7
5840,65,102,1
5841,65,110,1
5842,65,127,1
5843,65,155,1
5844,65,172,1
5845,65,174,1
5846,65,196,1
5847,65,211,1
5848,65,212,1
5849,65,224,4
5850,65,280,2
5851,65,281,1
5852,65,283,1
5853,65,285,1
5854,65,339,1
5855,65,369,1
5856,66,67,1
5857,66,89,1
5858,66,101,4
5859,66,119,2
5860,66,175,1
5861,66,196,2
5862,66,199,1
5863,66,232,1
5864,66,252,1
5865,66,280,4
5866,66,339,1
5867,66,438,2
5868,67,70,4
5869,67,71,1
5870,67,91,1
5871,67,92,1
5872,67,101,5
5873,67,119,4
5874,67,136,1
5875,67,138,1
5876,67,145,1
5877,67,155,1
5878,67,167,4
5879,67,174,4
5880,67,196,1
5881,67,224,1
5882,67,232,2
5883,67,233,3
5884,67,256,1
5885,67,260,3
5886,67,308,4
5887,67,330,1
5888,67,346,1
5889,67,406,1
5890,67,408,1
5891,67,429,1
5892,67,438,2
5893,67,489,1
5894,67,594,1
5895,68,69,4
5896,68,70,8
5897,68,71,5
5898,68,74,5
5899,68,89,2
5900,68,91,2
5901,68,96,1
5902,68,105,1
5903,68,107,1
5904,68,119,1
5905,68,127,1
5906,68,128,5
5907,68,129,1
5908,68,142,1
5909,68,145,7
5910,68,155,3
5911,68,159,1
5912,68,174,1
5913,68,178,1
5914,68,180,1
5915,68,187,4
5916,68,208,1
5917,68,211,3
5918,68,219,1
5919,68,220,12
5920,68,221,1
5921,68,227,3
5922,68,230,1
5923,68,233,1
5924,68,247,1
5925,68,250,2
5926,68,256,1
5927,68,262,1
5928,68,270,1
5929,68,285,1
5930,68,287,1
5931,68,304,1
5932,68,308,10
5933,68,316,1
5934,68,321,1
5935,68,338,3
5936,68,340,1
5937,68,352,1
5938,68,356,1
5939,68,401,1
5940,68,408,1
5941,68,440,1
5942,68,443,1
5943,68,486,1
5944,68,495,2
5945,68,496,1
5946,68,497,1
5947,68,509,1
5948,69,70,1
5949,69,74,1
5950,69,85,1
5951,69,89,1
5952,69,91,7
5953,69,92,11
5954,69,97,1
5955,69,101,1
5956,69,102,1
5957,69,103,3
5958,69,104,1
5959,69,107,2
5960,69,112,1
5961,69,113,1
5962,69,116,3
5963,69,117,3
5964,69,119,3
5965,69,123,1
5966,69,127,3
5967,69,129,1
5968,69,131,1
5969,69,135,1
5970,69,138,1
5971,69,141,1
5972,69,145,1
5973,69,149,1
5974,69,155,6
5975,69,162,1
5976,69,164,1
5977,69,167,1
5978,69,172,1
5979,69,175,1
5980,69,187,1
5981,69,193,2
5982,69,195,3
5983,69,198,1
5984,69,203,1
5985,69,205,1
5986,69,209,2
5987,69,219,1
5988,69,220,1
5989,69,221,1
5990,69,222,2
5991,69,230,2
5992,69,231,1
5993,69,233,3
5994,69,234,1
5995,69,235,1
5996,69,236,1
5997,69,238,1
5998,69,253,2
5999,69,256,1
6000,69,270,1
6001,69,274,3
6002,69,276,2
6003,69,278,2
6004,69,285,1
6005,69,300,1
6006,69,302,1
6007,69,308,7
6008,69,312,1
6009,69,321,1
6010,69,325,2
6011,69,338,1
6012,69,340,1
6013,69,352,2
6014,69,353,1
6015,69,356,1
6016,69,406,1
6017,69,430,1
6018,69,439,1
6019,69,506,1
6020,69,528,1
6021,70,71,4
6022,70,74,3
6023,70,88,2
6024,70,89,1
6025,70,91,3
6026,70,92,1
6027,70,101,1
6028,70,105,2
6029,70,107,1
6030,70,115,1
6031,70,117,1
6032,70,119,1
6033,70,128,2
6034,70,136,1
6035,70,143,1
6036,70,144,1
6037,70,145,3
6038,70,155,6
6039,70,159,1
6040,70,162,1
6041,70,167,1
6042,70,183,1
6043,70,187,3
6044,70,193,1
6045,70,220,1
6046,70,223,2
6047,70,227,6
6048,70,231,1
6049,70,233,3
6050,70,243,1
6051,70,249,4
6052,70,256,1
6053,70,260,1
6054,70,263,1
6055,70,269,3
6056,70,270,3
6057,70,274,1
6058,70,278,2
6059,70,284,1
6060,70,287,1
6061,70,290,2
6062,70,301,1
6063,70,308,6
6064,70,315,4
6065,70,316,1
6066,70,321,1
6067,70,328,6
6068,70,329,1
6069,70,352,3
6070,70,375,1
6071,70,402,1
6072,70,406,1
6073,70,408,1
6074,70,416,5
6075,70,429,1
6076,70,434,1
6077,70,462,1
6078,70,473,1
6079,70,478,1
6080,71,72,2
6081,71,73,2
6082,71,74,2
6083,71,89,2
6084,71,91,3
6085,71,98,1
6086,71,107,1
6087,71,115,5
6088,71,128,1
6089,71,145,15
6090,71,155,7
6091,71,159,3
6092,71,167,1
6093,71,174,1
6094,71,183,1
6095,71,187,2
6096,71,205,1
6097,71,219,1
6098,71,222,1
6099,71,223,3
6100,71,230,1
6101,71,233,2
6102,71,250,2
6103,71,251,2
6104,71,255,1
6105,71,262,2
6106,71,287,1
6107,71,301,3
6108,71,306,1
6109,71,308,3
6110,71,315,3
6111,71,328,3
6112,71,333,1
6113,71,352,1
6114,71,375,1
6115,71,393,1
6116,71,406,1
6117,71,408,1
6118,71,416,2
6119,71,451,1
6120,71,488,1
6121,71,506,2
6122,71,538,1
6123,72,73,4
6124,72,142,1
6125,72,145,1
6126,72,172,1
6127,72,183,1
6128,72,352,1
6129,73,117,1
6130,73,145,2
6131,73,172,1
6132,73,269,1
6133,74,75,160
6134,74,76,14
6135,74,77,55
6136,74,78,15
6137,74,79,6
6138,74,81,5
6139,74,82,5
6140,74,85,191
6141,74,86,6
6142,74,89,1
6143,74,90,1
6144,74,91,6
6145,74,92,3
6146,74,93,5
6147,74,94,1
6148,74,96,91
6149,74,97,1
6150,74,98,1
6151,74,100,162
6152,74,101,1
6153,74,102,28
6154,74,103,16
6155,74,104,6
6156,74,105,54
6157,74,106,2
6158,74,107,185
6159,74,108,7
6160,74,110,17
6161,74,111,9
6162,74,112,7
6163,74,114,46
6164,74,116,3
6165,74,117,22
6166,74,118,24
6167,74,119,71
6168,74,120,1
6169,74,121,2
6170,74,122,3
6171,74,123,3
6172,74,124,22
6173,74,127,22
6174,74,128,12
6175,74,129,15
6176,74,130,761
6177,74,131,14
6178,74,132,2
6179,74,133,2
6180,74,135,23
6181,74,136,28
6182,74,137,7
6183,74,141,1
6184,74,142,1
6185,74,143,90
6186,74,144,1
6187,74,145,3
6188,74,147,7
6189,74,152,1
6190,74,153,2
6191,74,155,20
6192,74,157,2
6193,74,158,2
6194,74,160,25
6195,74,161,5
6196,74,163,4
6197,74,166,12
6198,74,167,10
6199,74,169,2
6200,74,172,3
6201,74,175,108
6202,74,176,8
6203,74,178,26
6204,74,179,13
6205,74,180,26
6206,74,181,45
6207,74,183,16
6208,74,184,1
6209,74,187,88
6210,74,188,40
6211,74,189,7
6212,74,190,47
6213,74,191,73
6214,74,192,1
6215,74,193,60
6216,74,194,7
6217,74,195,2
6218,74,197,2
6219,74,198,133
6220,74,199,3
6221,74,201,1
6222,74,202,1
6223,74,204,8
6224,74,206,1
6225,74,209,8
6226,74,210,2
6227,74,211,1
6228,74,212,9
6229,74,213,137
6230,74,214,52
6231,74,215,152
6232,74,216,1
6233,74,217,2
6234,74,219,4
6235,74,220,6
6236,74,222,9
6237,74,224,1
6238,74,226,19
6239,74,227,564
6240,74,229,3
6241,74,230,41
6242,74,231,18
6243,74,232,2
6244,74,233,110
6245,74,234,4
6246,74,235,2
6247,74,236,23
6248,74,237,1
6249,74,238,4
6250,74,239,14
6251,74,242,1
6252,74,243,1
6253,74,249,1
6254,74,250,48
6255,74,251,45
6256,74,252,2
6257,74,254,2
6258,74,255,1
6259,74,256,8
6260,74,257,2
6261,74,258,2
6262,74,259,5
6263,74,261,39
6264,74,262,1
6265,74,265,1
6266,74,269,1
6267,74,270,9
6268,74,271,2
6269,74,272,1
6270,74,273,5
6271,74,274,28
6272,74,276,2
6273,74,277,1
6274,74,278,6
6275,74,280,28
6276,74,285,2
6277,74,289,6
6278,74,291,8
6279,74,293,7
6280,74,294,16
6281,74,295,44
6282,74,296,4
6283,74,297,1
6284,74,298,7
6285,74,299,10
6286,74,300,52
6287,74,302,3
6288,74,304,8
6289,74,306,6
6290,74,307,36
6291,74,308,26
6292,74,309,4
6293,74,310,2
6294,74,311,30
6295,74,312,10
6296,74,313,9
6297,74,316,127
6298,74,319,1
6299,74,321,3
6300,74,322,6
6301,74,323,5
6302,74,325,1
6303,74,326,1
6304,74,329,21
6305,74,331,2
6306,74,333,3
6307,74,335,5
6308,74,336,2
6309,74,338,1
6310,74,339,7
6311,74,340,3
6312,74,342,2
6313,74,343,8
6314,74,347,1
6315,74,350,3
6316,74,352,39
6317,74,355,32
6318,74,356,1
6319,74,358,1
6320,74,359,1
6321,74,361,16
6322,74,362,2
6323,74,363,3
6324,74,365,4
6325,74,366,5
