,t1,t2,ct
10553,157,164,1
10554,157,168,1
10555,157,183,1
10556,157,185,2
10557,157,256,1
10558,157,321,2
10559,157,412,1
10560,157,494,1
10561,158,160,1
10562,158,169,3
10563,158,175,3
10564,158,177,1
10565,158,183,1
10566,158,187,4
10567,158,188,1
10568,158,197,3
10569,158,198,2
10570,158,212,2
10571,158,219,1
10572,158,221,4
10573,158,225,3
10574,158,228,1
10575,158,234,1
10576,158,235,1
10577,158,252,2
10578,158,255,1
10579,158,267,1
10580,158,272,1
10581,158,280,2
10582,158,287,4
10583,158,296,1
10584,158,300,1
10585,158,302,1
10586,158,323,1
10587,158,324,1
10588,158,330,1
10589,158,333,2
10590,158,335,6
10591,158,336,1
10592,158,343,1
10593,158,350,1
10594,158,352,2
10595,158,370,1
10596,158,388,1
10597,158,396,1
10598,158,403,3
10599,158,434,2
10600,158,443,1
10601,158,444,1
10602,158,445,1
10603,158,470,1
10604,158,509,1
10605,158,515,1
10606,158,569,1
10607,159,165,7
10608,159,168,2
10609,159,169,1
10610,159,171,3
10611,159,172,1
10612,159,176,3
10613,159,184,4
10614,159,185,2
10615,159,186,2
10616,159,196,1
10617,159,205,9
10618,159,209,4
10619,159,224,1
10620,159,233,1
10621,159,235,1
10622,159,236,1
10623,159,249,2
10624,159,253,1
10625,159,265,1
10626,159,271,1
10627,159,276,1
10628,159,281,3
10629,159,291,1
10630,159,321,4
10631,159,348,2
10632,159,361,1
10633,159,375,1
10634,159,380,1
10635,159,382,4
10636,159,390,1
10637,159,392,1
10638,159,402,1
10639,159,414,1
10640,159,416,5
10641,159,420,1
10642,159,422,2
10643,159,430,1
10644,159,436,1
10645,159,467,1
10646,159,486,1
10647,159,503,3
10648,160,161,2
10649,160,168,4
10650,160,171,4
10651,160,173,2
10652,160,177,9
10653,160,181,1
10654,160,183,1
10655,160,184,3
10656,160,185,1
10657,160,190,1
10658,160,194,1
10659,160,197,1
10660,160,204,1
10661,160,213,1
10662,160,215,1
10663,160,216,1
10664,160,220,1
10665,160,223,2
10666,160,234,1
10667,160,235,2
10668,160,236,7
10669,160,243,2
10670,160,249,3
10671,160,250,1
10672,160,251,3
10673,160,252,1
10674,160,256,1
10675,160,263,1
10676,160,271,1
10677,160,272,10
10678,160,275,1
10679,160,276,1
10680,160,281,3
10681,160,283,1
10682,160,296,7
10683,160,299,1
10684,160,303,2
10685,160,314,1
10686,160,321,1
10687,160,325,4
10688,160,337,1
10689,160,339,7
10690,160,348,1
10691,160,354,1
10692,160,362,1
10693,160,383,1
10694,160,392,1
10695,160,432,3
10696,160,435,1
10697,160,439,3
10698,160,443,1
10699,160,444,2
10700,160,445,1
10701,160,455,1
10702,160,470,1
10703,160,471,2
10704,160,493,1
10705,160,510,1
10706,161,167,1
10707,161,177,2
10708,161,235,1
10709,161,249,1
10710,161,287,1
10711,161,297,1
10712,161,298,1
10713,161,313,1
10714,161,363,1
10715,161,383,1
10716,163,211,3
10717,163,239,1
10718,163,251,1
10719,163,273,5
10720,163,276,1
10721,163,319,2
10722,163,449,1
10723,163,450,1
10724,163,467,1
10725,163,482,1
10726,163,521,1
10727,164,165,15
10728,164,169,1
10729,164,176,24
10730,164,177,1
10731,164,190,1
10732,164,192,4
10733,164,205,6
10734,164,209,2
10735,164,223,1
10736,164,238,1
10737,164,249,5
10738,164,265,10
10739,164,267,1
10740,164,314,1
10741,164,319,1
10742,164,321,2
10743,164,324,1
10744,164,328,1
10745,164,354,1
10746,164,366,1
10747,164,371,2
10748,164,416,1
10749,164,420,6
10750,164,422,1
10751,164,432,1
10752,164,486,1
10753,164,511,1
10754,165,168,1
10755,165,169,4
10756,165,171,4
10757,165,172,2
10758,165,173,1
10759,165,176,14
10760,165,177,1
10761,165,183,1
10762,165,185,2
10763,165,188,1
10764,165,192,8
10765,165,205,14
10766,165,206,1
10767,165,209,3
10768,165,216,3
10769,165,228,1
10770,165,233,1
10771,165,236,1
10772,165,238,2
10773,165,249,1
10774,165,250,1
10775,165,265,6
10776,165,271,1
10777,165,273,1
10778,165,281,3
10779,165,296,2
10780,165,298,1
10781,165,304,2
10782,165,305,1
10783,165,306,2
10784,165,315,6
10785,165,318,1
10786,165,321,2
10787,165,327,2
10788,165,336,1
10789,165,349,1
10790,165,354,2
10791,165,361,4
10792,165,362,1
10793,165,367,3
10794,165,371,1
10795,165,402,1
10796,165,404,1
10797,165,412,1
10798,165,414,1
10799,165,415,1
10800,165,416,1
10801,165,420,2
10802,165,425,1
10803,165,430,1
10804,165,432,1
10805,165,446,1
10806,165,457,1
10807,165,478,2
10808,165,481,2
10809,165,485,1
10810,165,486,1
10811,165,493,1
10812,165,527,1
10813,165,550,1
10814,166,198,1
10815,166,232,1
10816,166,242,1
10817,166,245,1
10818,167,173,2
10819,167,177,1
10820,167,205,3
10821,167,220,13
10822,167,227,1
10823,167,233,2
10824,167,235,1
10825,167,253,1
10826,167,256,1
10827,167,260,1
10828,167,277,2
10829,167,299,1
10830,167,321,1
10831,167,354,1
10832,167,355,1
10833,167,402,2
10834,167,414,1
10835,167,421,1
10836,167,446,1
10837,167,522,1
10838,168,169,16
10839,168,170,1
10840,168,171,9
10841,168,173,3
10842,168,177,9
10843,168,181,2
10844,168,182,1
10845,168,183,4
10846,168,184,19
10847,168,185,63
10848,168,186,28
10849,168,189,1
10850,168,192,3
10851,168,195,1
10852,168,196,2
10853,168,204,2
10854,168,205,14
10855,168,209,1
10856,168,212,2
10857,168,213,22
10858,168,220,2
10859,168,222,1
10860,168,223,2
10861,168,227,2
10862,168,234,5
10863,168,235,1
10864,168,238,1
10865,168,240,9
10866,168,247,1
10867,168,248,1
10868,168,249,24
10869,168,252,1
10870,168,253,1
10871,168,256,18
10872,168,265,1
10873,168,268,1
10874,168,271,3
10875,168,275,1
10876,168,281,1
10877,168,287,1
10878,168,289,1
10879,168,293,1
10880,168,296,2
10881,168,314,1
10882,168,317,1
10883,168,319,1
10884,168,320,1
10885,168,321,6
10886,168,325,9
10887,168,339,5
10888,168,346,1
10889,168,350,1
10890,168,351,1
10891,168,354,32
10892,168,356,3
10893,168,371,2
10894,168,385,1
10895,168,392,1
10896,168,398,1
10897,168,404,1
10898,168,412,1
10899,168,422,5
10900,168,431,1
10901,168,432,3
10902,168,436,1
10903,168,440,1
10904,168,445,1
10905,168,452,2
10906,168,455,1
10907,168,463,1
10908,168,471,1
10909,168,481,1
10910,168,487,1
10911,168,493,1
10912,168,501,1
10913,168,503,7
10914,168,523,5
10915,168,556,1
10916,168,562,1
10917,169,173,9
10918,169,176,1
10919,169,177,1
10920,169,179,1
10921,169,181,2
10922,169,184,1
10923,169,185,10
10924,169,188,1
10925,169,189,7
10926,169,192,1
10927,169,198,1
10928,169,205,3
10929,169,209,4
10930,169,213,5
10931,169,214,1
10932,169,220,5
10933,169,227,1
10934,169,234,1
10935,169,238,1
10936,169,242,1
10937,169,244,1
10938,169,245,1
10939,169,249,3
10940,169,252,1
10941,169,256,1
10942,169,264,1
10943,169,273,1
10944,169,275,6
10945,169,287,1
10946,169,289,1
10947,169,292,1
10948,169,301,1
10949,169,312,3
10950,169,313,1
10951,169,314,1
10952,169,317,1
10953,169,321,2
10954,169,336,2
10955,169,339,1
10956,169,348,1
10957,169,352,2
10958,169,354,7
10959,169,356,1
10960,169,357,2
10961,169,371,1
10962,169,392,1
10963,169,396,1
10964,169,403,2
10965,169,416,1
10966,169,420,1
10967,169,421,5
10968,169,422,1
10969,169,454,1
10970,169,487,1
10971,169,493,1
10972,169,494,1
10973,169,542,1
10974,169,550,1
10975,170,180,1
10976,170,212,1
10977,170,218,1
10978,170,254,1
10979,170,335,1
10980,170,370,1
10981,170,374,1
10982,170,394,1
10983,170,403,1
10984,170,413,1
10985,170,426,1
10986,170,428,1
10987,170,566,1
10988,171,172,2
10989,171,174,3
10990,171,177,4
10991,171,181,4
10992,171,183,2
10993,171,184,28
10994,171,185,5
10995,171,186,4
10996,171,192,2
10997,171,200,1
10998,171,204,1
10999,171,205,4
11000,171,209,3
11001,171,213,16
11002,171,215,2
11003,171,216,2
11004,171,220,3
11005,171,223,2
11006,171,229,2
11007,171,232,1
11008,171,233,2
11009,171,234,2
11010,171,235,2
11011,171,236,3
11012,171,237,1
11013,171,238,2
11014,171,240,11
11015,171,243,5
11016,171,249,9
11017,171,251,1
11018,171,255,1
11019,171,256,2
11020,171,265,5
11021,171,266,1
11022,171,272,1
11023,171,273,1
11024,171,276,2
11025,171,277,1
11026,171,279,1
11027,171,281,2
11028,171,282,2
11029,171,286,1
11030,171,296,2
11031,171,297,1
11032,171,303,9
11033,171,304,3
11034,171,314,1
11035,171,319,2
11036,171,321,5
11037,171,322,1
11038,171,325,4
11039,171,336,1
11040,171,337,4
11041,171,339,1
11042,171,354,4
11043,171,355,1
11044,171,371,3
11045,171,383,2
11046,171,388,2
11047,171,397,1
11048,171,403,2
11049,171,413,1
11050,171,420,1
11051,171,424,1
11052,171,435,3
11053,171,439,1
11054,171,446,1
11055,171,449,1
11056,171,450,1
11057,171,452,1
11058,171,455,1
11059,171,462,1
11060,171,465,1
11061,171,473,1
11062,171,474,6
11063,171,493,2
11064,171,503,4
11065,171,510,1
11066,171,536,1
11067,171,544,1
11068,171,554,1
11069,171,558,1
11070,172,192,1
11071,172,205,2
11072,172,220,1
11073,172,233,6
11074,172,249,2
11075,172,265,1
11076,172,296,1
11077,172,321,1
11078,172,326,1
11079,172,354,2
11080,172,382,1
11081,173,176,1
11082,173,177,2
11083,173,185,4
11084,173,188,1
11085,173,189,5
11086,173,192,1
11087,173,197,1
11088,173,198,1
11089,173,204,4
11090,173,205,2
11091,173,209,1
11092,173,213,1
11093,173,218,1
11094,173,220,7
11095,173,224,1
11096,173,234,1
11097,173,240,1
11098,173,242,3
11099,173,248,1
11100,173,249,3
11101,173,253,2
11102,173,255,1
11103,173,260,1
11104,173,264,1
11105,173,265,1
11106,173,267,1
11107,173,275,8
11108,173,277,1
11109,173,298,1
11110,173,301,1
11111,173,306,1
11112,173,328,1
11113,173,331,7
11114,173,346,1
11115,173,352,1
11116,173,354,5
11117,173,357,7
11118,173,368,1
11119,173,371,3
11120,173,387,3
11121,173,403,6
11122,173,421,1
11123,173,422,3
11124,173,430,1
11125,173,436,1
11126,173,445,3
11127,173,454,1
11128,173,522,1
11129,174,176,1
11130,174,206,1
11131,174,209,1
11132,174,223,1
11133,174,249,2
11134,174,271,1
11135,174,281,2
11136,174,391,1
11137,174,474,1
11138,175,189,1
11139,175,198,1
11140,175,300,1
11141,175,305,1
11142,175,309,1
11143,175,320,1
11144,175,324,1
11145,175,335,1
11146,175,360,1
11147,175,403,1
11148,176,177,2
11149,176,184,1
11150,176,185,2
11151,176,192,7
11152,176,205,8
11153,176,211,2
11154,176,240,1
11155,176,242,1
11156,176,249,8
11157,176,265,4
11158,176,271,3
11159,176,277,1
11160,176,291,1
11161,176,305,1
11162,176,306,9
11163,176,309,1
11164,176,315,1
11165,176,319,2
11166,176,321,6
11167,176,324,1
11168,176,330,1
11169,176,354,1
11170,176,366,1
11171,176,371,1
11172,176,420,11
11173,176,422,1
11174,176,425,1
11175,176,427,1
11176,176,478,1
11177,176,487,1
11178,177,180,1
11179,177,181,2
11180,177,182,2
11181,177,183,3
11182,177,185,3
11183,177,186,2
11184,177,188,2
11185,177,195,2
11186,177,196,2
11187,177,200,2
11188,177,204,17
11189,177,205,1
11190,177,206,6
11191,177,213,1
11192,177,223,1
11193,177,224,1
11194,177,226,1
11195,177,227,3
11196,177,233,1
11197,177,235,4
11198,177,236,1
11199,177,238,3
11200,177,243,1
11201,177,248,2
11202,177,249,10
11203,177,251,2
11204,177,252,4
11205,177,255,3
11206,177,260,5
11207,177,264,1
11208,177,267,2
11209,177,269,1
11210,177,272,2
11211,177,273,1
11212,177,275,1
11213,177,276,3
11214,177,282,3
11215,177,293,1
11216,177,297,40
11217,177,298,28
11218,177,300,1
11219,177,306,1
11220,177,313,11
11221,177,314,2
11222,177,317,1
11223,177,320,3
11224,177,321,1
11225,177,325,10
11226,177,330,1
11227,177,331,1
11228,177,339,7
11229,177,342,1
11230,177,345,1
11231,177,350,3
11232,177,354,1
11233,177,371,2
11234,177,373,12
11235,177,378,2
11236,177,383,3
11237,177,391,1
11238,177,392,1
11239,177,393,1
11240,177,398,1
11241,177,399,1
11242,177,400,1
11243,177,403,1
11244,177,406,25
11245,177,409,1
11246,177,419,2
11247,177,426,2
11248,177,432,2
11249,177,436,2
11250,177,440,1
11251,177,442,1
11252,177,446,1
11253,177,463,2
11254,177,470,2
11255,177,493,1
11256,177,499,1
11257,177,501,1
11258,177,507,1
11259,177,550,1
11260,177,578,1
11261,178,179,1
11262,178,187,1
11263,178,210,2
11264,178,248,1
11265,178,274,2
11266,178,333,1
11267,178,394,1
11268,179,206,2
11269,179,258,1
11270,179,301,1
11271,179,331,2
11272,179,332,1
11273,179,357,1
11274,179,426,1
11275,180,182,1
11276,180,193,1
11277,180,197,3
11278,180,198,1
11279,180,217,14
11280,180,221,1
11281,180,225,3
11282,180,227,1
11283,180,228,1
11284,180,230,1
11285,180,233,1
11286,180,234,1
11287,180,238,2
11288,180,248,1
11289,180,257,1
11290,180,267,1
11291,180,270,4
11292,180,273,2
11293,180,274,1
11294,180,281,1
11295,180,282,2
11296,180,286,1
11297,180,288,1
11298,180,299,3
11299,180,309,1
11300,180,310,1
11301,180,330,1
11302,180,333,1
11303,180,334,6
11304,180,342,2
11305,180,394,3
11306,180,405,2
11307,180,408,1
11308,180,413,1
11309,180,415,2
11310,180,417,6
11311,180,443,1
11312,180,515,2
11313,180,528,1
11314,181,185,3
11315,181,189,1
11316,181,190,1
11317,181,196,5
11318,181,205,1
11319,181,215,2
11320,181,220,3
11321,181,234,1
11322,181,235,1
11323,181,236,2
11324,181,238,1
11325,181,240,3
11326,181,242,1
11327,181,244,1
11328,181,247,1
11329,181,248,2
11330,181,249,1
11331,181,255,1
11332,181,273,3
11333,181,296,1
11334,181,299,1
11335,181,304,2
11336,181,309,2
11337,181,337,1
11338,181,339,1
11339,181,350,1
11340,181,351,1
11341,181,352,3
11342,181,392,1
11343,181,397,1
11344,181,416,1
11345,181,420,1
11346,181,432,1
11347,181,445,1
11348,181,446,2
11349,181,452,1
11350,181,463,1
11351,181,490,1
11352,181,491,1
11353,181,493,1
11354,181,496,1
11355,181,498,1
11356,181,503,1
11357,182,199,1
11358,182,204,1
11359,182,267,1
11360,182,282,1
11361,182,320,1
11362,182,322,1
11363,182,378,1
11364,182,502,1
11365,183,185,1
11366,183,205,2
11367,183,213,5
11368,183,238,1
11369,183,240,1
11370,183,249,4
11371,183,281,1
11372,183,302,1
11373,183,304,1
11374,183,322,1
11375,183,336,1
11376,183,354,5
11377,183,356,1
11378,183,361,1
11379,183,381,1
11380,183,396,1
11381,183,403,1
11382,183,406,1
11383,183,416,2
11384,183,422,1
11385,183,442,1
11386,183,484,1
11387,183,503,1
11388,184,185,14
11389,184,186,6
11390,184,189,1
11391,184,192,1
11392,184,205,2
11393,184,206,1
11394,184,207,1
11395,184,209,1
11396,184,213,2
11397,184,215,1
11398,184,223,3
11399,184,229,2
11400,184,234,4
11401,184,235,1
11402,184,236,3
11403,184,237,2
11404,184,238,1
11405,184,240,2
11406,184,243,3
11407,184,249,7
11408,184,251,1
11409,184,271,3
11410,184,272,4
11411,184,274,1
11412,184,296,3
11413,184,303,2
11414,184,312,1
11415,184,314,1
11416,184,317,1
11417,184,321,9
11418,184,325,9
11419,184,328,1
11420,184,339,4
11421,184,354,15
11422,184,371,2
11423,184,385,2
11424,184,402,2
11425,184,414,1
11426,184,416,2
11427,184,420,1
11428,184,422,1
11429,184,427,1
11430,184,435,1
11431,184,455,1
11432,184,474,2
11433,184,486,2
11434,184,493,1
11435,184,503,20
11436,184,513,1
11437,184,529,1
11438,185,186,26
11439,185,189,2
11440,185,192,7
11441,185,196,4
11442,185,200,1
11443,185,204,1
11444,185,205,4
11445,185,213,62
11446,185,220,2
11447,185,227,3
11448,185,228,2
11449,185,234,1
11450,185,238,3
11451,185,240,23
11452,185,243,2
11453,185,249,20
11454,185,250,1
11455,185,253,1
11456,185,256,20
11457,185,260,1
11458,185,271,2
11459,185,274,1
11460,185,275,5
11461,185,279,1
11462,185,289,1
11463,185,304,1
11464,185,317,4
11465,185,321,16
11466,185,325,6
11467,185,330,1
11468,185,331,1
11469,185,339,7
11470,185,346,1
11471,185,351,1
11472,185,354,19
11473,185,356,19
11474,185,359,1
11475,185,371,3
11476,185,372,1
11477,185,373,1
11478,185,382,1
11479,185,383,1
11480,185,385,1
11481,185,392,1
11482,185,400,1
11483,185,402,2
11484,185,412,1
11485,185,413,1
11486,185,420,1
11487,185,422,4
11488,185,424,1
11489,185,428,1
11490,185,435,1
11491,185,439,1
11492,185,452,10
11493,185,455,4
11494,185,471,8
11495,185,483,2
11496,185,487,2
11497,185,490,1
11498,185,493,1
11499,185,494,6
11500,185,503,8
11501,185,522,1
11502,185,523,1
11503,186,192,1
11504,186,213,5
11505,186,220,1
11506,186,235,1
11507,186,238,1
11508,186,240,2
11509,186,249,6
11510,186,256,1
11511,186,273,1
11512,186,275,1
11513,186,306,1
11514,186,321,2
11515,186,337,1
11516,186,339,3
11517,186,346,1
11518,186,354,4
11519,186,356,1
11520,186,388,1
11521,186,412,1
11522,186,422,1
11523,186,432,1
11524,186,435,2
11525,186,487,1
11526,186,503,1
11527,186,523,2
11528,187,208,1
11529,187,252,1
11530,187,274,1
11531,187,280,1
11532,187,330,1
11533,187,354,1
11534,187,448,1
11535,187,542,1
11536,188,189,1
11537,188,192,1
11538,188,196,1
11539,188,205,4
11540,188,209,2
11541,188,212,1
11542,188,220,2
11543,188,228,1
11544,188,242,1
11545,188,249,1
11546,188,253,2
11547,188,257,1
11548,188,267,1
11549,188,298,1
11550,188,305,1
11551,188,323,1
11552,188,328,1
11553,188,335,1
11554,188,336,1
11555,188,354,2
11556,188,356,1
11557,188,381,1
11558,188,402,2
11559,188,404,1
11560,188,413,1
11561,188,420,1
11562,188,436,1
11563,189,192,1
11564,189,198,1
11565,189,209,3
11566,189,249,1
11567,189,256,2
11568,189,268,1
11569,189,275,1
11570,189,325,1
11571,189,354,5
11572,189,371,1
11573,189,421,1
11574,189,445,1
11575,189,487,1
11576,189,488,1
11577,189,509,1
11578,190,194,1
11579,190,196,1
11580,190,220,2
11581,190,229,1
11582,190,233,2
11583,190,235,2
11584,190,237,2
11585,190,238,2
11586,190,240,1
11587,190,243,1
11588,190,251,2
11589,190,265,3
11590,190,321,2
11591,190,346,1
11592,190,348,1
11593,190,354,1
11594,190,371,1
11595,190,386,1
11596,190,439,1
11597,190,441,1
11598,192,205,3
11599,192,209,4
11600,192,213,1
11601,192,233,1
11602,192,249,2
11603,192,250,1
11604,192,252,2
11605,192,255,1
11606,192,256,1
11607,192,260,1
11608,192,265,2
11609,192,281,1
11610,192,304,2
11611,192,306,13
11612,192,315,2
11613,192,319,1
11614,192,339,1
11615,192,343,2
11616,192,356,3
11617,192,366,1
11618,192,367,2
11619,192,392,1
11620,192,400,1
11621,192,416,1
11622,192,420,8
11623,192,422,1
11624,192,425,1
11625,192,486,1
11626,192,487,1
11627,192,511,1
11628,192,520,2
11629,192,549,1
11630,193,194,1
11631,193,198,4
11632,193,208,1
11633,193,249,3
11634,193,313,1
11635,193,371,2
11636,193,509,1
11637,194,198,1
11638,194,216,1
11639,194,220,1
11640,194,237,1
11641,194,268,1
11642,194,281,1
11643,194,299,1
11644,194,309,1
11645,194,419,1
11646,194,463,1
11647,194,541,1
11648,195,205,4
11649,195,206,1
11650,195,220,1
11651,195,224,1
11652,195,233,1
11653,195,242,2
11654,195,248,2
11655,195,257,1
11656,195,267,3
11657,195,269,1
11658,195,276,1
11659,195,330,1
11660,195,331,1
11661,195,350,1
11662,195,374,1
11663,195,380,1
11664,195,386,1
11665,195,402,2
11666,195,416,1
11667,195,436,1
11668,196,205,1
11669,196,213,2
11670,196,227,1
11671,196,238,1
11672,196,257,1
11673,196,351,1
11674,196,356,1
11675,196,412,1
11676,197,206,1
11677,197,209,1
11678,197,236,1
11679,197,242,2
11680,197,274,1
11681,197,288,1
11682,197,319,1
11683,197,330,3
11684,197,331,2
11685,197,334,1
11686,197,354,1
11687,197,458,1
11688,197,495,1
11689,198,205,2
11690,198,214,2
11691,198,217,1
11692,198,219,1
11693,198,228,1
11694,198,242,6
11695,198,254,1
11696,198,265,1
11697,198,283,7
11698,198,284,2
11699,198,296,1
11700,198,305,1
11701,198,306,1
11702,198,311,1
11703,198,329,2
11704,198,330,1
11705,198,335,1
11706,198,354,3
11707,198,362,1
11708,198,372,1
11709,198,389,1
11710,198,395,1
11711,198,408,1
11712,198,445,1
11713,198,446,1
11714,198,477,2
11715,198,536,1
11716,199,200,3
11717,199,201,1
11718,199,202,1
11719,199,267,1
11720,199,302,1
11721,199,341,1
11722,200,201,1
11723,200,202,2
11724,200,234,1
11725,200,325,1
11726,200,345,2
11727,200,406,1
11728,200,413,2
11729,200,466,1
11730,200,510,1
11731,201,202,1
11732,201,230,1
11733,201,302,1
11734,201,314,2
11735,201,341,1
11736,201,363,1
11737,201,370,1
11738,202,299,1
11739,202,302,2
11740,202,322,1
11741,202,341,1
11742,202,439,1
11743,203,295,1
11744,204,206,4
11745,204,208,1
11746,204,216,1
11747,204,218,1
11748,204,235,1
11749,204,236,1
11750,204,238,1
11751,204,243,1
11752,204,247,1
11753,204,249,1
11754,204,252,1
11755,204,255,1
11756,204,260,3
11757,204,271,1
11758,204,272,1
11759,204,273,1
11760,204,289,1
11761,204,293,2
11762,204,314,1
11763,204,339,1
11764,204,346,1
11765,204,354,1
11766,204,383,1
11767,204,400,1
11768,204,422,1
11769,204,426,1
11770,204,432,3
11771,204,470,1
11772,204,480,1
11773,204,487,1
11774,205,208,2
11775,205,209,10
11776,205,213,7
11777,205,216,2
11778,205,220,6
11779,205,224,1
11780,205,232,1
11781,205,233,31
11782,205,234,3
11783,205,244,2
11784,205,245,1
11785,205,248,1
11786,205,249,10
11787,205,255,3
11788,205,256,2
11789,205,265,1
11790,205,267,3
11791,205,271,3
11792,205,272,1
11793,205,273,3
11794,205,275,1
11795,205,276,2
11796,205,279,1
11797,205,281,5
11798,205,288,2
11799,205,291,1
11800,205,292,1
11801,205,296,3
11802,205,297,1
11803,205,298,1
11804,205,304,1
11805,205,306,4
11806,205,310,2
11807,205,313,2
11808,205,315,3
11809,205,321,5
11810,205,323,2
11811,205,325,2
11812,205,326,1
11813,205,327,1
11814,205,331,1
11815,205,338,3
11816,205,345,1
11817,205,351,1
11818,205,354,14
11819,205,355,1
11820,205,356,2
11821,205,361,1
11822,205,366,1
11823,205,371,5
11824,205,380,2
11825,205,386,1
11826,205,387,1
11827,205,402,9
11828,205,403,1
11829,205,404,2
11830,205,406,1
11831,205,410,3
11832,205,416,3
11833,205,420,1
11834,205,421,1
11835,205,422,1
11836,205,430,1
11837,205,432,1
11838,205,436,3
11839,205,443,1
11840,205,445,1
11841,205,446,1
11842,205,462,1
11843,205,464,2
11844,205,475,1
11845,205,478,1
11846,205,494,1
11847,205,516,1
11848,205,520,2
11849,205,527,1
11850,205,554,1
11851,206,218,2
11852,206,229,1
11853,206,233,1
11854,206,242,2
11855,206,247,1
11856,206,249,1
11857,206,254,1
11858,206,255,2
11859,206,260,3
11860,206,267,2
11861,206,271,5
11862,206,280,1
11863,206,282,2
11864,206,286,2
11865,206,330,1
11866,206,331,6
11867,206,333,1
11868,206,335,1
11869,206,338,1
11870,206,354,2
11871,206,374,2
11872,206,404,1
11873,206,406,1
11874,206,416,1
11875,206,426,4
11876,206,436,1
11877,206,502,1
11878,206,503,1
11879,207,209,1
11880,207,313,1
11881,207,400,2
11882,207,499,1
11883,208,224,1
11884,208,232,1
11885,208,242,1
11886,208,249,1
11887,208,258,1
11888,208,298,1
11889,208,304,1
11890,208,354,2
11891,208,389,1
11892,208,432,1
11893,208,474,1
11894,208,488,1
11895,208,542,1
11896,208,552,1
11897,209,234,4
11898,209,243,1
11899,209,248,2
11900,209,249,4
11901,209,253,1
11902,209,265,2
11903,209,271,2
11904,209,273,1
11905,209,277,1
11906,209,304,2
11907,209,319,1
11908,209,321,2
11909,209,330,1
11910,209,345,1
11911,209,354,16
11912,209,360,1
11913,209,371,9
11914,209,402,1
11915,209,404,3
11916,209,416,2
11917,209,420,1
11918,209,422,1
11919,209,426,1
11920,209,436,1
11921,209,455,1
11922,209,463,1
11923,209,478,1
11924,209,487,2
11925,209,493,1
11926,209,503,1
11927,209,517,3
11928,209,522,3
11929,209,537,1
11930,210,259,1
11931,210,274,1
11932,211,229,3
11933,211,230,1
11934,211,249,1
11935,211,257,1
11936,211,267,1
11937,211,273,9
11938,211,282,2
11939,211,316,2
11940,211,319,4
11941,211,342,1
11942,211,346,1
11943,211,389,1
11944,211,397,1
11945,211,437,1
11946,211,442,2
11947,211,449,8
11948,211,497,1
11949,212,218,1
11950,212,226,1
11951,212,228,1
11952,212,233,1
11953,212,252,6
11954,212,280,1
11955,212,343,6
11956,212,354,1
11957,212,369,1
11958,212,371,2
11959,212,392,1
11960,212,413,1
11961,212,428,3
11962,213,214,1
11963,213,223,2
11964,213,227,2
11965,213,229,2
11966,213,233,1
11967,213,234,2
11968,213,235,1
11969,213,236,2
11970,213,237,1
11971,213,238,1
11972,213,240,26
11973,213,249,10
11974,213,256,8
11975,213,269,1
11976,213,275,2
11977,213,281,1
11978,213,296,1
11979,213,302,1
11980,213,303,1
11981,213,304,1
11982,213,306,1
11983,213,319,2
11984,213,321,4
11985,213,325,2
11986,213,331,1
11987,213,339,2
11988,213,346,2
11989,213,348,1
11990,213,352,1
11991,213,354,4
11992,213,355,1
11993,213,356,2
11994,213,371,2
11995,213,373,1
11996,213,395,1
11997,213,402,2
11998,213,421,1
11999,213,422,1
12000,213,427,1
12001,213,428,1
12002,213,435,4
12003,213,452,3
12004,213,455,1
12005,213,471,2
12006,213,483,2
12007,213,488,1
12008,213,493,1
12009,213,503,3
12010,213,516,1
12011,214,240,1
12012,214,249,1
12013,214,325,2
12014,214,371,1
12015,214,372,1
12016,214,445,1
12017,214,477,1
12018,215,220,1
12019,215,256,1
12020,215,321,2
12021,216,235,1
12022,216,236,1
12023,216,238,1
12024,216,272,1
12025,216,278,1
12026,216,304,1
12027,216,327,1
12028,216,361,2
12029,216,444,1
12030,216,446,2
12031,217,234,1
12032,217,333,2
12033,217,338,1
12034,217,394,2
12035,217,417,2
12036,218,224,13
12037,218,283,2
12038,218,299,1
12039,218,330,1
12040,218,335,1
12041,218,354,3
12042,218,370,1
12043,218,374,3
12044,218,396,1
12045,218,405,1
12046,219,248,1
12047,219,335,1
12048,219,401,1
12049,219,434,1
12050,220,221,1
12051,220,224,1
12052,220,225,1
12053,220,232,1
12054,220,233,5
12055,220,234,1
12056,220,235,1
12057,220,240,1
12058,220,242,2
12059,220,244,1
12060,220,248,2
12061,220,249,4
12062,220,253,1
12063,220,255,2
12064,220,256,1
12065,220,267,1
12066,220,271,1
12067,220,272,1
12068,220,275,2
12069,220,277,1
12070,220,281,2
12071,220,296,3
12072,220,299,1
12073,220,305,1
12074,220,306,1
12075,220,321,1
12076,220,338,4
12077,220,354,2
12078,220,361,1
12079,220,371,1
12080,220,380,2
12081,220,382,1
12082,220,386,2
12083,220,398,1
12084,220,400,1
12085,220,402,1
12086,220,403,1
12087,220,404,2
12088,220,414,2
12089,220,422,3
12090,220,436,2
12091,220,463,1
12092,220,474,1
12093,220,509,1
12094,221,237,1
12095,221,248,3
12096,221,255,2
12097,221,267,1
12098,221,268,1
12099,221,269,2
12100,221,281,1
12101,221,286,2
12102,221,287,1
12103,221,296,1
12104,221,328,1
12105,221,335,2
12106,221,359,1
