,t1,t2,ct
164855,774,1238,1
164856,774,1276,2
164857,774,1317,1
164858,774,1339,1
164859,774,1345,1
164860,774,1393,1
164861,774,1426,1
164862,774,1635,1
164863,774,1663,1
164864,774,2246,1
164865,774,2356,1
164866,774,2391,1
164867,774,2558,1
164868,774,2582,1
164869,774,2627,1
164870,774,2629,19
164871,774,2676,1
164872,774,2678,2
164873,774,2686,1
164874,774,3124,1
164875,774,3140,1
164876,774,3244,3
164877,774,3270,4
164878,774,3588,1
164879,774,4173,1
164880,774,4200,1
164881,774,4215,1
164882,774,5294,1
164883,775,776,14
164884,775,777,1
164885,775,857,1
164886,775,866,1
164887,775,874,1
164888,775,877,4
164889,775,886,2
164890,775,893,2
164891,775,900,1
164892,775,933,2
164893,775,965,1
164894,775,970,1
164895,775,1086,2
164896,775,1091,1
164897,775,1122,2
164898,775,1145,1
164899,775,1158,1
164900,775,1184,4
164901,775,1235,1
164902,775,1300,7
164903,775,1303,1
164904,775,1323,1
164905,775,1347,3
164906,775,1381,1
164907,775,1384,2
164908,775,1387,1
164909,775,1409,1
164910,775,1423,2
164911,775,1450,2
164912,775,1468,1
164913,775,1526,1
164914,775,1534,4
164915,775,1604,1
164916,775,1655,1
164917,775,1658,1
164918,775,1663,3
164919,775,1665,8
164920,775,1690,5
164921,775,1698,2
164922,775,1701,1
164923,775,1803,4
164924,775,1853,1
164925,775,1859,7
164926,775,1866,2
164927,775,1881,11
164928,775,1885,6
164929,775,1987,1
164930,775,2036,1
164931,775,2169,1
164932,775,2179,1
164933,775,2194,2
164934,775,2200,1
164935,775,2291,2
164936,775,2455,3
164937,775,2526,1
164938,775,2545,1
164939,775,2558,1
164940,775,2564,1
164941,775,2618,2
164942,775,2696,2
164943,775,2771,1
164944,775,2806,1
164945,775,2872,3
164946,775,2915,1
164947,775,2934,1
164948,775,2971,2
164949,775,2991,7
164950,775,2994,3
164951,775,3142,1
164952,775,3185,2
164953,775,3191,1
164954,775,3203,1
164955,775,3211,2
164956,775,3214,1
164957,775,3331,1
164958,775,3334,1
164959,775,3411,1
164960,775,3498,1
164961,775,3537,1
164962,775,3572,1
164963,775,3607,1
164964,775,3664,1
164965,775,3778,1
164966,775,3893,1
164967,775,4118,1
164968,775,4157,3
164969,775,4158,1
164970,775,4275,1
164971,775,4278,1
164972,775,4309,1
164973,775,4335,1
164974,775,4338,1
164975,775,4344,1
164976,775,4428,1
164977,775,4577,1
164978,775,4588,1
164979,775,4665,1
164980,775,4739,1
164981,775,4940,1
164982,775,5000,2
164983,775,5094,1
164984,776,1085,1
164985,776,1184,2
164986,776,1534,1
164987,776,2696,1
164988,776,3048,1
164989,777,778,7
164990,777,793,1
164991,777,794,7
164992,777,795,2
164993,777,796,2
164994,777,803,2
164995,777,810,3
164996,777,825,5
164997,777,831,1
164998,777,844,5
164999,777,845,2
165000,777,848,1
165001,777,849,3
165002,777,851,2
165003,777,854,3
165004,777,857,1
165005,777,884,1
165006,777,900,3
165007,777,906,1
165008,777,907,6
165009,777,912,2
165010,777,913,13
165011,777,914,1
165012,777,916,1
165013,777,919,3
165014,777,931,1
165015,777,933,1
165016,777,952,6
165017,777,953,15
165018,777,958,1
165019,777,965,13
165020,777,966,4
165021,777,967,2
165022,777,969,14
165023,777,981,1
165024,777,990,1
165025,777,1020,1
165026,777,1023,4
165027,777,1024,13
165028,777,1030,3
165029,777,1044,7
165030,777,1053,4
165031,777,1057,5
165032,777,1060,1
165033,777,1061,1
165034,777,1071,2
165035,777,1075,1
165036,777,1080,1
165037,777,1090,6
165038,777,1095,1
165039,777,1122,16
165040,777,1133,1
165041,777,1139,1
165042,777,1158,2
165043,777,1159,1
165044,777,1161,4
165045,777,1177,4
165046,777,1184,2
165047,777,1201,1
165048,777,1228,3
165049,777,1232,1
165050,777,1235,3
165051,777,1246,1
165052,777,1250,1
165053,777,1264,1
165054,777,1278,1
165055,777,1286,1
165056,777,1295,142
165057,777,1300,1
165058,777,1303,6
165059,777,1320,1
165060,777,1323,2
165061,777,1332,17
165062,777,1338,2
165063,777,1343,2
165064,777,1374,2
165065,777,1393,3
165066,777,1399,1
165067,777,1409,1
165068,777,1419,3
165069,777,1421,1
165070,777,1422,2
165071,777,1423,1
165072,777,1431,2
165073,777,1444,1
165074,777,1446,4
165075,777,1457,3
165076,777,1461,1
165077,777,1462,1
165078,777,1470,1
165079,777,1495,1
165080,777,1497,1
165081,777,1499,11
165082,777,1500,37
165083,777,1501,1
165084,777,1506,1
165085,777,1539,13
165086,777,1542,1
165087,777,1547,2
165088,777,1554,1
165089,777,1555,1
165090,777,1559,2
165091,777,1568,1
165092,777,1579,1
165093,777,1592,9
165094,777,1595,17
165095,777,1601,4
165096,777,1606,1
165097,777,1615,1
165098,777,1616,1
165099,777,1646,1
165100,777,1649,1
165101,777,1651,1
165102,777,1654,1
165103,777,1655,1
165104,777,1663,1
165105,777,1670,3
165106,777,1672,3
165107,777,1675,8
165108,777,1683,1
165109,777,1687,1
165110,777,1698,1
165111,777,1711,1
165112,777,1712,1
165113,777,1717,2
165114,777,1736,6
165115,777,1744,4
165116,777,1754,4
165117,777,1755,1
165118,777,1767,1
165119,777,1777,1
165120,777,1783,2
165121,777,1789,1
165122,777,1792,1
165123,777,1806,1
165124,777,1817,1
165125,777,1825,1
165126,777,1840,1
165127,777,1843,2
165128,777,1844,1
165129,777,1862,1
165130,777,1874,1
165131,777,1898,1
165132,777,1899,1
165133,777,1900,1
165134,777,1930,2
165135,777,1932,2
165136,777,1935,1
165137,777,1947,1
165138,777,1956,1
165139,777,1964,1
165140,777,1967,1
165141,777,1983,1
165142,777,1987,11
165143,777,2042,3
165144,777,2050,13
165145,777,2056,1
165146,777,2062,1
165147,777,2073,1
165148,777,2089,2
165149,777,2103,1
165150,777,2115,3
165151,777,2134,2
165152,777,2141,1
165153,777,2147,1
165154,777,2156,1
165155,777,2176,67
165156,777,2179,2
165157,777,2203,1
165158,777,2213,2
165159,777,2220,3
165160,777,2225,2
165161,777,2247,1
165162,777,2250,3
165163,777,2279,51
165164,777,2288,1
165165,777,2289,1
165166,777,2307,1
165167,777,2309,1
165168,777,2314,1
165169,777,2322,1
165170,777,2371,4
165171,777,2376,1
165172,777,2387,32
165173,777,2401,2
165174,777,2407,1
165175,777,2412,1
165176,777,2421,1
165177,777,2432,3
165178,777,2438,2
165179,777,2449,4
165180,777,2462,29
165181,777,2487,2
165182,777,2489,13
165183,777,2495,3
165184,777,2529,1
165185,777,2538,1
165186,777,2540,1
165187,777,2549,13
165188,777,2554,3
165189,777,2567,3
165190,777,2569,4
165191,777,2577,1
165192,777,2586,10
165193,777,2588,1
165194,777,2589,11
165195,777,2591,2
165196,777,2614,1
165197,777,2629,16
165198,777,2635,4
165199,777,2686,1
165200,777,2691,1
165201,777,2706,1
165202,777,2707,1
165203,777,2716,4
165204,777,2731,2
165205,777,2732,1
165206,777,2736,3
165207,777,2762,6
165208,777,2765,4
165209,777,2771,1
165210,777,2778,1
165211,777,2785,1
165212,777,2787,1
165213,777,2797,1
165214,777,2805,2
165215,777,2806,1
165216,777,2814,1
165217,777,2840,2
165218,777,2843,3
165219,777,2874,1
165220,777,2889,2
165221,777,2939,3
165222,777,2949,1
165223,777,2950,3
165224,777,2955,2
165225,777,2960,1
165226,777,2991,1
165227,777,2992,1
165228,777,2999,1
165229,777,3000,1
165230,777,3004,1
165231,777,3019,1
165232,777,3026,1
165233,777,3032,1
165234,777,3035,9
165235,777,3049,1
165236,777,3055,1
165237,777,3067,1
165238,777,3119,1
165239,777,3138,3
165240,777,3140,1
165241,777,3144,16
165242,777,3160,1
165243,777,3179,1
165244,777,3181,1
165245,777,3182,24
165246,777,3190,1
165247,777,3203,2
165248,777,3206,1
165249,777,3214,8
165250,777,3219,1
165251,777,3226,5
165252,777,3270,6
165253,777,3294,6
165254,777,3314,1
165255,777,3331,1
165256,777,3344,1
165257,777,3350,1
165258,777,3400,1
165259,777,3432,1
165260,777,3464,1
165261,777,3490,1
165262,777,3548,2
165263,777,3559,1
165264,777,3577,2
165265,777,3582,1
165266,777,3621,1
165267,777,3627,1
165268,777,3650,2
165269,777,3664,6
165270,777,3665,1
165271,777,3681,2
165272,777,3684,2
165273,777,3708,1
165274,777,3713,42
165275,777,3735,1
165276,777,3757,1
165277,777,3768,1
165278,777,3796,1
165279,777,3819,1
165280,777,3850,1
165281,777,3866,2
165282,777,3894,2
165283,777,3934,2
165284,777,3935,1
165285,777,3949,1
165286,777,3969,1
165287,777,3973,3
165288,777,3974,1
165289,777,3995,1
165290,777,4025,4
165291,777,4029,7
165292,777,4037,1
165293,777,4040,4
165294,777,4046,6
165295,777,4054,7
165296,777,4094,3
165297,777,4103,3
165298,777,4105,1
165299,777,4114,1
165300,777,4157,9
165301,777,4158,7
165302,777,4173,1
165303,777,4179,1
165304,777,4189,1
165305,777,4215,1
165306,777,4254,4
165307,777,4274,2
165308,777,4278,1
165309,777,4284,1
165310,777,4308,1
165311,777,4309,1
165312,777,4334,1
165313,777,4337,1
165314,777,4348,2
165315,777,4358,1
165316,777,4402,1
165317,777,4411,1
165318,777,4458,2
165319,777,4491,4
165320,777,4496,1
165321,777,4530,1
165322,777,4536,23
165323,777,4537,3
165324,777,4569,1
165325,777,4593,3
165326,777,4598,1
165327,777,4613,1
165328,777,4633,1
165329,777,4640,1
165330,777,4644,1
165331,777,4669,1
165332,777,4685,1
165333,777,4695,11
165334,777,4701,1
165335,777,4711,2
165336,777,4739,4
165337,777,4757,1
165338,777,4786,1
165339,777,4835,1
165340,777,4846,1
165341,777,4995,1
165342,777,5000,3
165343,777,5033,1
165344,777,5037,1
165345,777,5043,1
165346,777,5089,1
165347,777,5169,1
165348,777,5211,2
165349,777,5302,1
165350,778,789,1
165351,778,794,4
165352,778,795,1
165353,778,797,1
165354,778,803,1
165355,778,804,2
165356,778,825,2
165357,778,844,3
165358,778,845,1
165359,778,857,1
165360,778,884,1
165361,778,900,1
165362,778,907,3
165363,778,913,3
165364,778,916,1
165365,778,919,1
165366,778,927,1
165367,778,931,1
165368,778,953,1
165369,778,965,2
165370,778,969,2
165371,778,981,1
165372,778,1024,1
165373,778,1057,1
165374,778,1060,1
165375,778,1061,1
165376,778,1097,1
165377,778,1109,1
165378,778,1122,3
165379,778,1129,1
165380,778,1158,1
165381,778,1181,5
165382,778,1184,1
165383,778,1190,1
165384,778,1295,7
165385,778,1303,1
165386,778,1327,1
165387,778,1409,3
165388,778,1466,1
165389,778,1471,1
165390,778,1473,1
165391,778,1500,2
165392,778,1526,1
165393,778,1536,1
165394,778,1539,9
165395,778,1592,2
165396,778,1595,2
165397,778,1600,1
165398,778,1601,3
165399,778,1670,2
165400,778,1675,5
165401,778,1712,1
165402,778,1744,1
165403,778,1754,1
165404,778,1860,1
165405,778,1931,2
165406,778,1987,2
165407,778,1994,1
165408,778,2026,1
165409,778,2042,1
165410,778,2045,1
165411,778,2054,1
165412,778,2141,1
165413,778,2142,1
165414,778,2231,1
165415,778,2250,3
165416,778,2279,11
165417,778,2289,1
165418,778,2319,1
165419,778,2322,1
165420,778,2371,1
165421,778,2449,1
165422,778,2462,1
165423,778,2489,8
165424,778,2512,1
165425,778,2549,3
165426,778,2554,5
165427,778,2586,2
165428,778,2591,1
165429,778,2600,2
165430,778,2614,1
165431,778,2626,1
165432,778,2629,4
165433,778,2706,1
165434,778,2712,3
165435,778,2731,1
165436,778,2736,1
165437,778,2751,1
165438,778,2758,1
165439,778,2761,1
165440,778,2762,1
165441,778,2778,1
165442,778,2837,1
165443,778,2838,1
165444,778,2872,1
165445,778,2889,2
165446,778,2950,1
165447,778,2992,1
165448,778,3000,1
165449,778,3035,4
165450,778,3051,1
165451,778,3138,1
165452,778,3214,5
165453,778,3226,1
165454,778,3233,13
165455,778,3243,1
165456,778,3377,1
165457,778,3416,1
165458,778,3577,4
165459,778,3651,1
165460,778,3664,3
165461,778,3681,1
165462,778,3684,3
165463,778,3722,1
165464,778,3743,1
165465,778,3753,1
165466,778,3811,1
165467,778,3850,2
165468,778,3866,2
165469,778,3894,1
165470,778,3973,1
165471,778,4022,1
165472,778,4029,2
165473,778,4037,3
165474,778,4040,1
165475,778,4054,2
165476,778,4060,3
165477,778,4063,1
165478,778,4157,2
165479,778,4158,2
165480,778,4225,3
165481,778,4254,2
165482,778,4274,1
165483,778,4288,1
165484,778,4360,1
165485,778,4373,1
165486,778,4401,1
165487,778,4411,1
165488,778,4451,2
165489,778,4530,2
165490,778,4537,3
165491,778,4544,5
165492,778,4632,1
165493,778,4685,1
165494,778,4695,3
165495,778,4727,1
165496,778,4739,2
165497,778,4848,1
165498,778,4973,1
165499,778,5000,1
165500,778,5043,1
165501,778,5094,1
165502,778,5129,1
165503,778,5140,2
165504,778,5161,4
165505,778,5211,1
165506,779,780,5
165507,779,801,1
165508,779,834,2
165509,779,863,329
165510,779,900,1
165511,779,902,33
165512,779,930,2
165513,779,932,1
165514,779,959,1
165515,779,965,2
165516,779,985,1
165517,779,1013,1
165518,779,1018,1
165519,779,1028,2
165520,779,1044,1
165521,779,1053,1
165522,779,1076,1
165523,779,1086,1
165524,779,1096,3
165525,779,1098,2
165526,779,1135,3
165527,779,1203,3
165528,779,1204,2
165529,779,1233,3
165530,779,1238,2
165531,779,1255,4
165532,779,1281,1
165533,779,1295,1
165534,779,1395,4
165535,779,1410,2
165536,779,1418,5
165537,779,1429,1
165538,779,1440,1
165539,779,1476,2
165540,779,1484,23
165541,779,1512,1
165542,779,1513,1
165543,779,1542,1
165544,779,1551,1
165545,779,1591,8
165546,779,1603,1
165547,779,1614,1
165548,779,1619,3
165549,779,1643,6
165550,779,1714,3
165551,779,1716,1
165552,779,1719,1
165553,779,1746,1
165554,779,1748,1
165555,779,1752,1
165556,779,1782,2
165557,779,1798,18
165558,779,1805,1
165559,779,1813,1
165560,779,1861,2
165561,779,1885,1
165562,779,1888,3
165563,779,1906,1
165564,779,1930,2
165565,779,1935,1
165566,779,1938,3
165567,779,1953,2
165568,779,1958,1
165569,779,1961,1
165570,779,2020,1
165571,779,2023,1
165572,779,2048,1
165573,779,2081,1
165574,779,2110,1
165575,779,2122,1
165576,779,2124,1
165577,779,2173,2
165578,779,2182,2
165579,779,2218,1
165580,779,2295,1
165581,779,2308,1
165582,779,2350,2
165583,779,2460,1
165584,779,2473,6
165585,779,2485,4
165586,779,2496,1
165587,779,2502,1
165588,779,2510,1
165589,779,2555,1
165590,779,2609,2
165591,779,2610,2
165592,779,2616,1
165593,779,2629,4
165594,779,2679,1
165595,779,2710,2
165596,779,2721,1
165597,779,2741,1
165598,779,2750,2
165599,779,2760,1
165600,779,2832,13
165601,779,2900,1
165602,779,2963,2
165603,779,3035,1
165604,779,3093,6
165605,779,3097,3
165606,779,3100,1
165607,779,3119,1
165608,779,3130,1
165609,779,3246,5
165610,779,3284,3
165611,779,3347,1
165612,779,3371,1
165613,779,3401,8
165614,779,3475,1
165615,779,3582,1
165616,779,3609,1
165617,779,3639,1
165618,779,3689,1
165619,779,3705,1
165620,779,3736,2
165621,779,3788,1
165622,779,3835,3
165623,779,3940,1
165624,779,3958,1
165625,779,3961,3
165626,779,3968,2
165627,779,4027,2
165628,779,4079,1
165629,779,4127,8
165630,779,4155,1
165631,779,4157,2
165632,779,4158,1
165633,779,4177,1
165634,779,4208,22
165635,779,4254,1
165636,779,4278,1
165637,779,4447,1
165638,779,4522,2
165639,779,4529,1
165640,779,4559,1
165641,779,4610,6
165642,779,4685,1
165643,779,4711,1
165644,779,4753,1
165645,779,4789,1
165646,779,5142,2
165647,779,5186,1
165648,780,863,22
165649,780,900,1
165650,780,902,3
165651,780,913,1
165652,780,959,1
165653,780,1018,1
165654,780,1367,1
165655,780,1484,5
165656,780,1619,2
165657,780,1643,2
165658,780,1714,1
165659,780,1722,1
165660,780,1729,1
165661,780,1918,1
165662,780,1960,1
165663,780,2122,1
165664,780,2142,1
165665,780,2182,1
165666,780,2267,1
165667,780,2283,1
165668,780,2335,1
165669,780,2643,1
165670,780,2832,1
165671,780,2969,1
165672,780,3093,2
165673,780,3097,3
165674,780,3126,1
165675,780,3183,2
165676,780,3309,1
165677,780,3401,1
165678,780,3475,1
165679,780,3487,1
165680,780,4158,1
165681,780,4253,1
165682,780,4423,1
165683,780,4529,2
165684,780,5113,4
165685,781,798,1
165686,781,803,326
165687,781,835,2
165688,781,842,1
165689,781,844,2
165690,781,847,3
165691,781,848,1
165692,781,849,3
165693,781,854,3
165694,781,857,4
165695,781,862,1
165696,781,869,1
165697,781,883,1
165698,781,884,3
165699,781,900,1
165700,781,912,1
165701,781,913,7
165702,781,917,1
165703,781,919,1
165704,781,934,2
165705,781,936,3
165706,781,943,2
165707,781,953,1
165708,781,965,5
165709,781,969,1
165710,781,977,6
165711,781,1011,1
165712,781,1013,1
165713,781,1024,2
165714,781,1025,2
165715,781,1044,4
165716,781,1045,2
165717,781,1071,2
165718,781,1095,5
165719,781,1122,5
165720,781,1126,1
165721,781,1131,5
165722,781,1139,2
165723,781,1149,1
165724,781,1150,1
165725,781,1159,3
165726,781,1174,1
165727,781,1178,1
165728,781,1183,5
165729,781,1195,4
165730,781,1197,1
165731,781,1201,1
165732,781,1235,4
165733,781,1266,1
165734,781,1295,5
165735,781,1319,1
165736,781,1332,3
165737,781,1374,1
165738,781,1375,6
165739,781,1380,1
165740,781,1393,7
165741,781,1419,1
165742,781,1424,1
165743,781,1439,1
165744,781,1462,7
165745,781,1473,1
165746,781,1482,1
165747,781,1494,1
165748,781,1496,3
165749,781,1521,1
165750,781,1541,2
165751,781,1578,6
165752,781,1579,1
165753,781,1580,2
165754,781,1595,2
165755,781,1601,1
165756,781,1633,5
165757,781,1679,1
165758,781,1683,3
165759,781,1695,1
165760,781,1696,1
165761,781,1701,1
165762,781,1738,1
165763,781,1744,1
165764,781,1756,6
165765,781,1794,1
165766,781,1808,1
165767,781,1810,1
165768,781,1823,1
165769,781,1840,1
165770,781,1852,9
165771,781,1880,1
165772,781,1892,2
165773,781,1916,1
165774,781,1926,1
165775,781,1927,17
165776,781,1935,1
165777,781,1954,15
165778,781,1961,4
165779,781,1987,1
165780,781,2049,6
165781,781,2106,2
165782,781,2120,1
165783,781,2128,4
165784,781,2134,2
165785,781,2136,1
165786,781,2153,1
165787,781,2161,1
165788,781,2166,1
165789,781,2178,3
165790,781,2183,1
165791,781,2194,1
165792,781,2220,1
165793,781,2250,2
165794,781,2275,1
165795,781,2284,1
165796,781,2285,1
165797,781,2289,1
165798,781,2294,3
165799,781,2321,1
165800,781,2322,72
165801,781,2335,2
165802,781,2370,1
165803,781,2371,1
165804,781,2457,1
165805,781,2460,1
165806,781,2469,1
165807,781,2491,4
165808,781,2549,1
165809,781,2569,3
165810,781,2596,8
165811,781,2629,38
165812,781,2646,1
165813,781,2662,1
165814,781,2712,24
165815,781,2736,3
165816,781,2751,69
165817,781,2757,34
165818,781,2837,1
165819,781,2859,1
165820,781,2906,1
165821,781,2965,1
165822,781,3026,2
165823,781,3035,1
165824,781,3066,1
165825,781,3071,2
165826,781,3110,2
165827,781,3132,1
165828,781,3133,1
165829,781,3156,4
165830,781,3157,1
165831,781,3168,1
165832,781,3172,1
165833,781,3190,1
165834,781,3203,1
165835,781,3219,1
165836,781,3226,2
165837,781,3245,2
165838,781,3270,4
165839,781,3358,1
165840,781,3362,1
165841,781,3376,6
165842,781,3402,1
165843,781,3405,1
165844,781,3408,1
165845,781,3426,1
165846,781,3437,1
165847,781,3499,2
165848,781,3514,2
165849,781,3534,17
165850,781,3552,1
165851,781,3559,2
165852,781,3562,3
165853,781,3571,1
165854,781,3582,1
165855,781,3599,9
165856,781,3621,1
165857,781,3628,3
165858,781,3708,1
165859,781,3722,2
165860,781,3735,3
165861,781,3767,11
165862,781,3768,1
165863,781,3784,1
165864,781,3797,2
165865,781,3870,1
165866,781,3895,2
165867,781,3898,1
165868,781,3912,1
165869,781,3928,1
165870,781,3959,1
165871,781,3962,12
165872,781,3972,1
165873,781,3974,1
165874,781,3996,29
165875,781,4029,1
165876,781,4034,1
165877,781,4040,1
165878,781,4054,3
165879,781,4088,1
165880,781,4157,2
165881,781,4158,1
165882,781,4161,1
165883,781,4173,4
165884,781,4215,1
165885,781,4233,1
165886,781,4251,1
165887,781,4254,2
165888,781,4296,2
165889,781,4303,1
165890,781,4360,1
165891,781,4384,1
165892,781,4410,1
165893,781,4443,1
165894,781,4449,1
165895,781,4460,1
165896,781,4482,1
165897,781,4523,2
165898,781,4534,10
165899,781,4591,1
165900,781,4616,1
165901,781,4694,1
165902,781,4698,3
165903,781,4774,1
165904,781,4835,1
165905,781,4844,3
165906,781,4907,1
165907,781,4916,1
165908,781,4960,12
165909,781,4992,1
165910,781,4995,1
165911,781,5012,1
165912,781,5078,1
165913,781,5094,1
165914,781,5104,1
165915,781,5136,7
165916,781,5181,1
165917,782,831,1
165918,782,891,1
165919,782,1150,1
165920,782,1251,1
165921,782,1356,1
165922,782,1832,1
165923,782,1975,1
165924,782,2629,1
165925,782,2721,1
165926,782,3270,1
165927,782,3316,1
165928,783,1057,1
165929,783,1110,1
165930,783,2143,1
165931,783,2182,1
165932,784,799,1
165933,784,2143,1
165934,784,3576,1
165935,784,4158,1
165936,785,787,1
165937,785,798,1
165938,785,912,1
165939,785,913,2
165940,785,916,1
165941,785,931,1
165942,785,933,1
165943,785,934,1
165944,785,1003,1
165945,785,1043,1
165946,785,1150,2
165947,785,1278,1
165948,785,1545,1
165949,785,1579,1
165950,785,1633,1
165951,785,1654,1
165952,785,1746,1
165953,785,1852,1
165954,785,1993,1
165955,785,2202,1
165956,785,2277,1
165957,785,2309,1
165958,785,2438,1
165959,785,2493,1
165960,785,2629,3
165961,785,2738,1
165962,785,2797,1
165963,785,2840,1
165964,785,2975,1
165965,785,3191,1
165966,785,3314,1
165967,785,3955,1
165968,785,4188,1
165969,785,4846,1
165970,786,787,4
165971,786,854,1
165972,786,913,2
165973,786,1024,2
165974,786,1139,1
165975,786,1174,1
165976,786,1183,2
165977,786,1201,1
165978,786,1261,3
165979,786,1462,2
165980,786,1683,1
165981,786,1810,1
165982,786,1852,5
165983,786,2106,1
165984,786,2185,1
165985,786,2203,1
165986,786,2319,1
165987,786,2417,1
165988,786,2629,1
165989,786,2666,2
165990,786,2757,1
165991,786,2837,1
165992,786,2932,1
165993,786,2972,3
165994,786,3104,2
165995,786,3120,1
165996,786,3138,1
165997,786,3264,1
165998,786,3270,2
165999,786,3395,1
166000,786,3934,1
166001,786,4173,1
166002,786,4382,5
166003,786,4693,1
166004,786,4871,1
166005,786,4883,1
166006,786,5030,1
166007,787,794,2
166008,787,907,2
166009,787,1024,2
166010,787,1025,1
166011,787,1095,4
166012,787,1122,1
166013,787,1159,1
166014,787,1190,1
166015,787,1339,1
166016,787,1393,1
166017,787,1545,2
166018,787,1601,1
166019,787,1665,7
166020,787,1696,1
166021,787,1852,18
166022,787,1929,3
166023,787,2017,3
166024,787,2082,1
166025,787,2167,1
166026,787,2185,1
166027,787,2302,1
166028,787,2335,1
166029,787,2342,1
166030,787,2370,11
166031,787,2558,2
166032,787,2626,1
166033,787,2629,1
166034,787,2762,1
166035,787,2836,1
166036,787,2972,4
166037,787,3132,1
166038,787,3176,1
166039,787,3226,1
166040,787,3314,1
166041,787,3336,1
166042,787,3395,1
166043,787,3400,1
166044,787,3413,1
166045,787,3432,1
166046,787,3456,2
166047,787,3531,3
166048,787,3548,1
166049,787,3559,1
166050,787,3797,1
166051,787,3860,1
166052,787,3866,1
166053,787,4054,1
166054,787,4057,2
166055,787,4135,1
166056,787,4348,2
166057,787,4431,1
166058,787,4449,1
166059,787,4466,1
166060,787,4690,1
166061,787,4976,1
166062,787,5000,1
166063,787,5046,5
166064,787,5211,2
166065,788,805,3
166066,788,807,1
166067,788,820,1
166068,788,997,1
166069,788,1633,1
166070,788,3047,1
166071,788,4460,1
166072,788,4461,1
166073,789,790,25
166074,789,794,2
166075,789,800,2
166076,789,803,1
166077,789,808,3
166078,789,810,2
166079,789,824,9
166080,789,825,4
166081,789,830,1
166082,789,831,2
166083,789,832,3
166084,789,835,2
166085,789,836,1
166086,789,841,1
166087,789,844,1
166088,789,847,7
166089,789,849,1
166090,789,852,2
166091,789,854,1
166092,789,856,1
166093,789,857,16
166094,789,862,1
166095,789,874,3
166096,789,883,2
166097,789,884,4
166098,789,896,8
166099,789,897,8
166100,789,898,2
166101,789,907,1
166102,789,908,3
166103,789,912,1
166104,789,913,1
166105,789,916,1
166106,789,920,2
166107,789,927,1
166108,789,929,1
166109,789,930,1
166110,789,932,1
166111,789,946,1
166112,789,948,1
166113,789,952,3
166114,789,958,12
166115,789,959,1
166116,789,965,19
166117,789,966,1
166118,789,969,3
166119,789,977,4
166120,789,978,1
166121,789,990,27
166122,789,991,1
166123,789,994,1
166124,789,997,1
166125,789,1008,1
166126,789,1014,4
166127,789,1018,1
166128,789,1020,17
166129,789,1023,13
166130,789,1024,14
166131,789,1029,1
166132,789,1031,1
166133,789,1040,1
166134,789,1044,8
166135,789,1063,1
166136,789,1082,1
166137,789,1090,1
166138,789,1092,4
166139,789,1110,1
166140,789,1122,3
166141,789,1127,1
166142,789,1131,1
166143,789,1141,2
166144,789,1157,2
166145,789,1177,1
166146,789,1180,2
166147,789,1199,1
166148,789,1225,1
166149,789,1228,2
166150,789,1242,1
166151,789,1251,1
166152,789,1267,1
166153,789,1275,1
166154,789,1292,4
166155,789,1295,3
166156,789,1303,3
166157,789,1313,3
166158,789,1320,9
166159,789,1322,1
166160,789,1323,2
166161,789,1329,2
166162,789,1338,6
166163,789,1343,1
166164,789,1353,3
166165,789,1367,1
166166,789,1383,1
166167,789,1399,3
166168,789,1422,3
166169,789,1424,2
166170,789,1444,1
166171,789,1454,1
166172,789,1457,1
166173,789,1462,1
166174,789,1501,1
166175,789,1532,1
166176,789,1539,2
166177,789,1542,2
166178,789,1544,1
166179,789,1547,1
166180,789,1553,2
166181,789,1562,1
166182,789,1568,1
166183,789,1592,1
166184,789,1601,4
166185,789,1612,2
166186,789,1618,3
166187,789,1651,1
166188,789,1656,1
166189,789,1658,1
166190,789,1668,1
166191,789,1671,2
166192,789,1672,1
166193,789,1676,1
166194,789,1677,1
166195,789,1678,1
166196,789,1716,1
166197,789,1717,1
166198,789,1719,1
166199,789,1755,1
166200,789,1761,1
166201,789,1767,1
166202,789,1781,2
166203,789,1787,26
166204,789,1800,11
166205,789,1825,1
166206,789,1832,1
166207,789,1840,3
166208,789,1848,2
166209,789,1851,4
166210,789,1860,3
166211,789,1877,3
166212,789,1882,4
166213,789,1900,2
166214,789,1932,2
166215,789,1935,1
166216,789,1942,3
166217,789,1946,1
166218,789,1960,4
166219,789,1967,2
166220,789,1968,1
166221,789,1998,1
166222,789,2017,2
166223,789,2018,1
166224,789,2032,1
166225,789,2041,5
166226,789,2042,2
166227,789,2058,2
166228,789,2062,1
166229,789,2071,1
166230,789,2118,1
166231,789,2137,3
166232,789,2142,3
166233,789,2156,2
166234,789,2163,1
166235,789,2168,1
166236,789,2209,3
166237,789,2220,1
166238,789,2225,2
166239,789,2242,68
166240,789,2278,2
166241,789,2290,2
166242,789,2304,1
166243,789,2307,3
166244,789,2310,124
166245,789,2313,5
166246,789,2317,1
166247,789,2324,1
166248,789,2325,1
166249,789,2329,1
166250,789,2332,5
166251,789,2334,4
166252,789,2342,9
166253,789,2352,1
166254,789,2388,1
166255,789,2407,3
166256,789,2442,1
166257,789,2504,2
166258,789,2506,1
166259,789,2556,2
166260,789,2579,1
166261,789,2584,5
166262,789,2588,6
166263,789,2592,1
166264,789,2629,6
166265,789,2657,1
166266,789,2662,2
166267,789,2666,2
166268,789,2680,2
166269,789,2690,1
166270,789,2712,1
166271,789,2726,1
