,t1,t2,ct
4772,81,318,1
4773,81,322,1
4774,81,330,1
4775,81,332,2
4776,81,339,1
4777,81,344,1
4778,81,356,1
4779,81,370,1
4780,81,395,1
4781,81,414,1
4782,81,428,1
4783,81,460,1
4784,82,83,1
4785,82,104,1
4786,82,125,1
4787,82,161,1
4788,82,183,1
4789,82,215,6
4790,82,230,1
4791,82,232,1
4792,82,238,1
4793,82,250,2
4794,82,271,4
4795,82,282,1
4796,82,438,1
4797,83,88,2
4798,83,89,3
4799,83,93,2
4800,83,94,1
4801,83,109,3
4802,83,114,1
4803,83,118,1
4804,83,137,1
4805,83,187,1
4806,83,196,1
4807,83,212,1
4808,83,215,1
4809,83,234,1
4810,83,367,2
4811,83,405,1
4812,84,85,1
4813,84,86,2
4814,84,88,1
4815,84,90,1
4816,84,93,1
4817,84,94,1
4818,84,104,2
4819,84,116,3
4820,84,130,1
4821,84,131,1
4822,84,135,1
4823,84,140,1
4824,84,166,1
4825,84,168,1
4826,84,176,1
4827,84,182,1
4828,84,196,1
4829,84,208,1
4830,84,210,1
4831,84,276,1
4832,84,299,1
4833,84,302,1
4834,84,304,1
4835,84,310,1
4836,84,312,1
4837,84,327,1
4838,84,337,1
4839,84,358,1
4840,84,416,1
4841,85,104,1
4842,85,130,1
4843,85,416,1
4844,86,87,3
4845,86,89,9
4846,86,90,11
4847,86,95,1
4848,86,97,1
4849,86,100,1
4850,86,104,2
4851,86,105,1
4852,86,113,1
4853,86,114,1
4854,86,120,2
4855,86,127,1
4856,86,130,1
4857,86,134,1
4858,86,137,1
4859,86,142,2
4860,86,148,1
4861,86,150,1
4862,86,157,1
4863,86,159,12
4864,86,163,43
4865,86,168,17
4866,86,169,1
4867,86,170,1
4868,86,173,8
4869,86,175,2
4870,86,182,1
4871,86,183,1
4872,86,186,4
4873,86,188,22
4874,86,198,1
4875,86,203,3
4876,86,208,6
4877,86,215,2
4878,86,232,3
4879,86,238,1
4880,86,241,2
4881,86,243,3
4882,86,246,1
4883,86,251,1
4884,86,252,1
4885,86,257,2
4886,86,266,1
4887,86,284,1
4888,86,291,1
4889,86,297,1
4890,86,302,2
4891,86,303,2
4892,86,305,1
4893,86,315,27
4894,86,317,1
4895,86,324,1
4896,86,330,1
4897,86,339,2
4898,86,345,3
4899,86,348,1
4900,86,349,2
4901,86,351,2
4902,86,362,4
4903,86,363,2
4904,86,377,1
4905,86,393,1
4906,86,395,2
4907,86,397,1
4908,86,402,3
4909,86,405,3
4910,86,425,1
4911,86,434,1
4912,86,437,1
4913,87,100,4
4914,87,120,1
4915,87,126,1
4916,87,154,1
4917,87,158,1
4918,87,163,2
4919,87,175,1
4920,87,183,1
4921,87,203,1
4922,87,207,1
4923,87,215,1
4924,87,237,2
4925,87,264,11
4926,87,266,4
4927,87,276,1
4928,87,305,1
4929,87,324,1
4930,87,368,1
4931,87,399,3
4932,87,414,1
4933,88,89,9
4934,88,90,1
4935,88,93,22
4936,88,95,5
4937,88,98,2
4938,88,100,1
4939,88,114,3
4940,88,118,1
4941,88,133,1
4942,88,137,1
4943,88,139,2
4944,88,151,1
4945,88,158,2
4946,88,180,2
4947,88,191,1
4948,88,196,1
4949,88,208,1
4950,88,215,1
4951,88,227,1
4952,88,237,1
4953,88,240,4
4954,88,245,2
4955,88,249,2
4956,88,255,2
4957,88,414,1
4958,89,93,17
4959,89,94,12
4960,89,97,1
4961,89,98,2
4962,89,99,2
4963,89,100,10
4964,89,103,13
4965,89,104,10
4966,89,108,6
4967,89,109,4
4968,89,111,2
4969,89,112,1
4970,89,114,2
4971,89,115,1
4972,89,117,3
4973,89,120,4
4974,89,121,1
4975,89,123,2
4976,89,124,1
4977,89,125,1
4978,89,127,2
4979,89,128,1
4980,89,129,1
4981,89,130,3
4982,89,131,12
4983,89,133,5
4984,89,134,4
4985,89,135,1
4986,89,137,4
4987,89,138,5
4988,89,139,3
4989,89,142,1
4990,89,148,1
4991,89,151,1
4992,89,153,1
4993,89,156,1
4994,89,157,1
4995,89,162,1
4996,89,163,3
4997,89,164,1
4998,89,166,1
4999,89,168,7
5000,89,169,1
5001,89,171,2
5002,89,172,1
5003,89,173,1
5004,89,175,1
5005,89,180,5
5006,89,187,9
5007,89,188,2
5008,89,190,1
5009,89,193,1
5010,89,196,4
5011,89,203,11
5012,89,209,1
5013,89,215,3
5014,89,216,1
5015,89,222,1
5016,89,238,1
5017,89,240,1
5018,89,243,2
5019,89,244,1
5020,89,245,1
5021,89,247,1
5022,89,255,1
5023,89,257,1
5024,89,262,1
5025,89,265,1
5026,89,269,1
5027,89,276,8
5028,89,285,1
5029,89,295,1
5030,89,303,3
5031,89,312,1
5032,89,315,1
5033,89,327,2
5034,89,329,1
5035,89,338,1
5036,89,339,1
5037,89,345,2
5038,89,346,1
5039,89,348,7
5040,89,351,3
5041,89,367,2
5042,89,375,1
5043,89,388,1
5044,89,391,1
5045,89,392,1
5046,89,400,1
5047,89,402,1
5048,89,404,1
5049,89,406,2
5050,89,411,1
5051,89,414,3
5052,89,418,1
5053,89,421,1
5054,89,426,1
5055,89,430,1
5056,90,93,1
5057,90,94,2
5058,90,95,9
5059,90,97,1
5060,90,98,1
5061,90,100,2
5062,90,104,6
5063,90,109,1
5064,90,130,7
5065,90,131,9
5066,90,145,1
5067,90,146,3
5068,90,154,1
5069,90,163,1
5070,90,166,2
5071,90,167,2
5072,90,168,2
5073,90,170,1
5074,90,175,2
5075,90,183,3
5076,90,188,1
5077,90,194,1
5078,90,208,8
5079,90,210,1
5080,90,215,3
5081,90,218,1
5082,90,220,1
5083,90,223,1
5084,90,233,1
5085,90,239,1
5086,90,246,1
5087,90,253,1
5088,90,258,1
5089,90,269,1
5090,90,289,1
5091,90,315,2
5092,90,332,1
5093,90,351,2
5094,90,367,1
5095,90,368,2
5096,90,377,1
5097,90,391,1
5098,90,395,2
5099,90,400,2
5100,90,402,16
5101,90,410,1
5102,91,95,3
5103,91,100,1
5104,91,125,3
5105,91,161,1
5106,91,183,6
5107,91,215,1
5108,91,216,1
5109,91,258,3
5110,91,260,1
5111,91,282,2
5112,91,309,1
5113,91,314,1
5114,91,326,1
5115,91,330,1
5116,91,460,1
5117,92,104,2
5118,92,108,2
5119,92,131,1
5120,92,155,1
5121,92,172,1
5122,92,196,1
5123,93,94,9
5124,93,98,5
5125,93,99,1
5126,93,100,2
5127,93,109,1
5128,93,114,4
5129,93,115,7
5130,93,118,1
5131,93,120,1
5132,93,127,1
5133,93,133,1
5134,93,139,2
5135,93,148,1
5136,93,164,1
5137,93,180,3
5138,93,190,2
5139,93,191,1
5140,93,198,1
5141,93,215,2
5142,93,227,3
5143,93,231,1
5144,93,234,2
5145,93,240,1
5146,93,245,1
5147,93,249,5
5148,93,255,4
5149,93,264,1
5150,93,375,1
5151,94,97,1
5152,94,98,1
5153,94,103,1
5154,94,108,1
5155,94,120,1
5156,94,133,3
5157,94,139,2
5158,94,164,2
5159,94,187,1
5160,94,188,2
5161,94,191,2
5162,94,196,6
5163,94,203,2
5164,94,210,1
5165,94,237,1
5166,94,247,1
5167,94,249,3
5168,94,261,4
5169,94,276,2
5170,94,327,1
5171,94,348,1
5172,94,350,1
5173,94,351,1
5174,94,361,1
5175,94,388,1
5176,94,402,1
5177,94,414,1
5178,95,96,3
5179,95,100,10
5180,95,104,14
5181,95,108,1
5182,95,114,3
5183,95,119,1
5184,95,120,4
5185,95,125,13
5186,95,127,1
5187,95,128,1
5188,95,131,1
5189,95,132,1
5190,95,133,1
5191,95,137,2
5192,95,140,3
5193,95,141,1
5194,95,157,1
5195,95,159,2
5196,95,161,1
5197,95,166,2
5198,95,170,7
5199,95,173,2
5200,95,174,1
5201,95,180,1
5202,95,181,4
5203,95,183,43
5204,95,194,1
5205,95,196,1
5206,95,203,1
5207,95,206,1
5208,95,207,1
5209,95,208,6
5210,95,209,1
5211,95,212,1
5212,95,215,5
5213,95,216,2
5214,95,218,1
5215,95,220,1
5216,95,229,1
5217,95,234,3
5218,95,236,6
5219,95,237,1
5220,95,240,1
5221,95,242,1
5222,95,243,1
5223,95,246,1
5224,95,256,1
5225,95,258,6
5226,95,260,3
5227,95,282,3
5228,95,309,1
5229,95,314,2
5230,95,318,6
5231,95,319,2
5232,95,320,2
5233,95,322,1
5234,95,327,1
5235,95,332,2
5236,95,333,1
5237,95,348,1
5238,95,351,1
5239,95,357,1
5240,95,359,1
5241,95,371,3
5242,95,377,1
5243,95,390,2
5244,95,391,1
5245,95,402,3
5246,95,436,1
5247,96,100,9
5248,96,101,1
5249,96,104,1
5250,96,114,1
5251,96,118,2
5252,96,122,2
5253,96,126,2
5254,96,127,3
5255,96,130,2
5256,96,131,1
5257,96,133,1
5258,96,140,1
5259,96,159,1
5260,96,163,4
5261,96,175,1
5262,96,185,27
5263,96,187,1
5264,96,206,1
5265,96,208,2
5266,96,212,1
5267,96,215,1
5268,96,216,1
5269,96,224,1
5270,96,231,1
5271,96,233,4
5272,96,234,2
5273,96,248,15
5274,96,258,1
5275,96,268,1
5276,96,274,4
5277,96,283,1
5278,96,303,1
5279,96,332,2
5280,96,363,1
5281,96,373,1
5282,96,377,1
5283,96,417,1
5284,97,104,1
5285,97,215,1
5286,97,223,1
5287,97,251,1
5288,98,104,2
5289,98,118,1
5290,98,163,1
5291,98,175,1
5292,98,220,1
5293,98,249,1
5294,98,255,1
5295,98,303,1
5296,98,315,1
5297,98,347,1
5298,98,356,1
5299,98,363,1
5300,98,409,1
5301,99,100,1
5302,99,118,1
5303,99,126,1
5304,99,127,3
5305,99,172,1
5306,99,198,1
5307,99,204,1
5308,99,208,1
5309,99,215,1
5310,99,256,1
5311,99,275,1
5312,99,283,1
5313,99,327,1
5314,99,427,1
5315,100,101,1
5316,100,102,2
5317,100,103,3
5318,100,104,2
5319,100,109,2
5320,100,113,1
5321,100,114,2
5322,100,116,1
5323,100,119,2
5324,100,120,6
5325,100,122,1
5326,100,125,10
5327,100,127,2
5328,100,130,5
5329,100,131,3
5330,100,132,1
5331,100,133,2
5332,100,135,1
5333,100,140,1
5334,100,157,4
5335,100,158,1
5336,100,159,5
5337,100,161,2
5338,100,165,6
5339,100,166,2
5340,100,170,1
5341,100,173,2
5342,100,174,1
5343,100,175,3
5344,100,179,1
5345,100,180,2
5346,100,183,14
5347,100,185,3
5348,100,187,1
5349,100,188,1
5350,100,198,1
5351,100,200,9
5352,100,203,1
5353,100,207,4
5354,100,212,1
5355,100,213,2
5356,100,215,7
5357,100,216,7
5358,100,234,1
5359,100,236,1
5360,100,237,1
5361,100,238,1
5362,100,242,1
5363,100,243,1
5364,100,248,8
5365,100,256,2
5366,100,258,2
5367,100,264,2
5368,100,272,1
5369,100,273,1
5370,100,274,4
5371,100,282,1
5372,100,287,1
5373,100,288,1
5374,100,289,2
5375,100,290,1
5376,100,294,1
5377,100,295,1
5378,100,305,3
5379,100,306,1
5380,100,307,1
5381,100,309,1
5382,100,313,3
5383,100,314,1
5384,100,318,1
5385,100,320,2
5386,100,332,3
5387,100,351,1
5388,100,374,2
5389,100,377,3
5390,100,382,1
5391,100,385,1
5392,100,387,1
5393,100,390,1
5394,100,402,1
5395,100,414,1
5396,100,417,1
5397,100,443,2
5398,100,451,1
5399,100,454,1
5400,101,104,1
5401,101,114,1
5402,101,130,8
5403,101,131,2
5404,101,146,3
5405,101,170,1
5406,101,206,1
5407,101,215,1
5408,101,271,1
5409,101,377,1
5410,101,430,1
5411,102,119,1
5412,102,215,1
5413,102,216,1
5414,102,241,1
5415,102,250,2
5416,102,251,1
5417,102,268,1
5418,102,357,1
5419,102,447,1
5420,103,104,2
5421,103,107,1
5422,103,108,16
5423,103,117,3
5424,103,128,1
5425,103,129,2
5426,103,131,4
5427,103,133,2
5428,103,135,1
5429,103,138,3
5430,103,139,1
5431,103,144,1
5432,103,145,1
5433,103,150,1
5434,103,151,1
5435,103,166,2
5436,103,172,1
5437,103,189,1
5438,103,191,1
5439,103,192,3
5440,103,203,1
5441,103,205,1
5442,103,215,1
5443,103,234,1
5444,103,243,1
5445,103,247,1
5446,103,280,1
5447,103,285,5
5448,103,290,1
5449,103,324,1
5450,103,348,3
5451,103,378,1
5452,103,383,1
5453,103,414,1
5454,103,419,1
5455,103,426,1
5456,103,451,1
5457,104,105,14
5458,104,106,3
5459,104,108,48
5460,104,111,22
5461,104,113,3
5462,104,114,1
5463,104,116,1
5464,104,119,1
5465,104,120,1
5466,104,122,9
5467,104,123,9
5468,104,124,1
5469,104,125,3
5470,104,128,59
5471,104,130,5
5472,104,131,34
5473,104,132,97
5474,104,133,4
5475,104,134,26
5476,104,135,19
5477,104,136,4
5478,104,137,25
5479,104,138,9
5480,104,139,17
5481,104,140,14
5482,104,142,18
5483,104,144,11
5484,104,145,14
5485,104,146,3
5486,104,148,8
5487,104,149,1
5488,104,150,6
5489,104,151,2
5490,104,152,4
5491,104,153,1
5492,104,155,1
5493,104,156,1
5494,104,157,1
5495,104,158,3
5496,104,159,22
5497,104,160,1
5498,104,162,1
5499,104,163,4
5500,104,169,1
5501,104,170,6
5502,104,176,1
5503,104,180,1
5504,104,181,1
5505,104,186,12
5506,104,188,2
5507,104,189,8
5508,104,191,2
5509,104,193,1
5510,104,197,3
5511,104,198,1
5512,104,202,1
5513,104,203,14
5514,104,205,18
5515,104,206,6
5516,104,208,11
5517,104,209,1
5518,104,212,1
5519,104,213,4
5520,104,215,1
5521,104,222,7
5522,104,224,1
5523,104,226,13
5524,104,228,6
5525,104,229,1
5526,104,237,1
5527,104,240,2
5528,104,243,4
5529,104,245,1
5530,104,247,1
5531,104,248,1
5532,104,252,4
5533,104,254,2
5534,104,263,1
5535,104,264,12
5536,104,267,5
5537,104,269,5
5538,104,270,9
5539,104,272,1
5540,104,274,1
5541,104,277,1
5542,104,281,2
5543,104,285,1
5544,104,286,32
5545,104,295,6
5546,104,297,2
5547,104,299,3
5548,104,302,1
5549,104,303,7
5550,104,316,4
5551,104,317,6
5552,104,332,1
5553,104,339,2
5554,104,341,1
5555,104,345,1
5556,104,355,1
5557,104,356,2
5558,104,357,2
5559,104,358,1
5560,104,362,4
5561,104,363,1
5562,104,365,2
5563,104,369,1
5564,104,373,1
5565,104,382,2
5566,104,384,1
5567,104,387,1
5568,104,397,4
5569,104,405,2
5570,104,409,1
5571,104,412,1
5572,104,416,3
5573,104,422,1
5574,104,424,1
5575,104,425,2
5576,105,106,1
5577,105,128,5
5578,105,130,2
5579,105,131,4
5580,105,132,1
5581,105,133,1
5582,105,134,1
5583,105,136,1
5584,105,158,1
5585,105,159,2
5586,105,163,1
5587,105,168,1
5588,105,186,1
5589,105,187,1
5590,105,202,1
5591,105,203,3
5592,105,226,1
5593,105,228,1
5594,105,237,1
5595,105,245,1
5596,105,246,1
5597,105,262,1
5598,105,263,1
5599,105,270,1
5600,105,281,1
5601,105,286,2
5602,105,315,1
5603,105,317,1
5604,105,349,1
5605,105,362,1
5606,105,364,1
5607,105,397,1
5608,105,413,1
5609,106,107,1
5610,106,108,1
5611,106,131,4
5612,106,137,1
5613,106,140,4
5614,106,146,1
5615,106,206,2
5616,106,316,1
5617,107,108,1
5618,107,117,1
5619,107,119,1
5620,107,122,1
5621,107,140,1
5622,107,205,1
5623,108,109,2
5624,108,111,2
5625,108,117,11
5626,108,119,1
5627,108,123,1
5628,108,128,4
5629,108,130,15
5630,108,131,62
5631,108,133,1
5632,108,134,1
5633,108,135,6
5634,108,137,5
5635,108,138,1
5636,108,139,2
5637,108,142,11
5638,108,143,2
5639,108,144,15
5640,108,145,8
5641,108,146,3
5642,108,148,1
5643,108,149,1
5644,108,150,8
5645,108,153,5
5646,108,155,1
5647,108,156,1
5648,108,158,1
5649,108,166,2
5650,108,171,1
5651,108,172,4
5652,108,187,2
5653,108,188,1
5654,108,189,1
5655,108,203,4
5656,108,205,6
5657,108,206,1
5658,108,208,3
5659,108,215,1
5660,108,223,1
5661,108,225,1
5662,108,228,7
5663,108,234,1
5664,108,240,3
5665,108,247,2
5666,108,264,8
5667,108,269,1
5668,108,280,1
5669,108,285,3
5670,108,302,1
5671,108,354,1
5672,108,383,1
5673,108,406,3
5674,108,407,1
5675,108,416,1
5676,108,453,1
5677,109,114,1
5678,109,118,2
5679,109,127,1
5680,109,137,1
5681,109,156,1
5682,109,161,1
5683,109,179,1
5684,109,180,2
5685,109,183,1
5686,109,208,1
5687,109,213,1
5688,109,215,2
5689,109,221,1
5690,109,231,1
5691,109,234,1
5692,109,282,1
5693,109,285,1
5694,109,306,1
5695,109,347,1
5696,109,361,3
5697,109,367,1
5698,109,382,1
5699,109,383,1
5700,110,215,1
5701,111,137,1
5702,111,139,1
5703,111,142,2
5704,111,144,1
5705,111,150,1
5706,111,151,1
5707,111,188,1
5708,111,197,3
5709,111,205,2
5710,111,286,1
5711,112,131,1
5712,112,239,1
5713,113,114,1
5714,113,120,1
5715,113,123,1
5716,113,132,1
5717,113,134,1
5718,113,137,1
5719,113,148,2
5720,113,159,15
5721,113,162,1
5722,113,163,1
5723,113,166,1
5724,113,175,10
5725,113,176,4
5726,113,185,1
5727,113,186,1
5728,113,188,1
5729,113,198,1
5730,113,202,2
5731,113,203,4
5732,113,208,1
5733,113,213,12
5734,113,214,2
5735,113,237,1
5736,113,252,1
5737,113,263,1
5738,113,269,4
5739,113,282,1
5740,113,295,1
5741,113,296,2
5742,113,297,1
5743,113,303,1
5744,113,306,2
5745,113,332,4
5746,113,339,2
5747,113,344,1
5748,113,345,3
5749,113,349,2
5750,113,356,1
5751,113,362,4
5752,113,367,2
5753,113,370,1
5754,113,380,2
5755,113,382,5
5756,113,397,1
5757,113,398,1
5758,113,424,1
5759,114,115,2
5760,114,122,1
5761,114,124,1
5762,114,131,1
5763,114,137,1
5764,114,141,1
5765,114,148,1
5766,114,159,1
5767,114,187,2
5768,114,196,1
5769,114,203,1
5770,114,210,1
5771,114,211,1
5772,114,214,1
5773,114,231,1
5774,114,252,3
5775,114,261,1
5776,114,272,2
5777,114,284,1
5778,114,303,3
5779,114,316,1
5780,114,318,1
5781,114,319,3
5782,114,332,2
5783,114,361,1
5784,114,364,1
5785,114,404,1
5786,114,430,1
5787,115,190,2
5788,115,191,3
5789,115,245,2
5790,116,137,1
5791,116,180,2
5792,116,182,1
5793,116,204,5
5794,116,208,2
5795,116,216,2
5796,116,234,1
5797,116,259,7
5798,116,277,2
5799,116,282,1
5800,116,312,8
5801,116,327,7
5802,116,381,1
5803,116,390,1
5804,116,410,4
5805,116,411,2
5806,117,122,4
5807,117,130,1
5808,117,131,1
5809,117,137,1
5810,117,138,1
5811,117,139,1
5812,117,182,1
5813,117,183,1
5814,117,203,1
5815,117,205,2
5816,117,206,2
5817,117,208,2
5818,117,228,1
5819,117,234,1
5820,117,264,1
5821,117,268,1
5822,117,332,2
5823,117,402,1
5824,117,419,1
5825,117,432,1
5826,118,119,1
5827,118,185,1
5828,118,203,1
5829,118,215,1
5830,118,231,1
5831,118,255,1
5832,118,273,1
5833,118,285,1
5834,118,330,1
5835,118,331,1
5836,119,137,1
5837,119,163,1
5838,119,196,1
5839,119,202,1
5840,119,215,2
5841,119,221,1
5842,119,227,1
5843,119,229,4
5844,119,238,1
5845,119,247,1
5846,119,251,1
5847,119,257,2
5848,119,268,1
5849,119,273,1
5850,119,285,1
5851,119,295,1
5852,119,305,1
5853,119,306,1
5854,119,345,2
5855,119,427,1
5856,119,455,1
5857,120,123,1
5858,120,125,15
5859,120,127,33
5860,120,131,1
5861,120,133,1
5862,120,137,1
5863,120,145,1
5864,120,156,1
5865,120,157,1
5866,120,163,1
5867,120,165,1
5868,120,170,2
5869,120,173,1
5870,120,176,2
5871,120,179,1
5872,120,183,16
5873,120,184,1
5874,120,196,1
5875,120,200,1
5876,120,203,1
5877,120,208,2
5878,120,212,1
5879,120,213,1
5880,120,215,1
5881,120,216,1
5882,120,234,1
5883,120,252,1
5884,120,253,1
5885,120,258,4
5886,120,260,2
5887,120,264,1
5888,120,271,2
5889,120,283,2
5890,120,295,1
5891,120,305,17
5892,120,309,2
5893,120,313,2
5894,120,320,1
5895,120,330,1
5896,120,332,6
5897,120,341,1
5898,120,360,1
5899,120,367,1
5900,120,374,1
5901,120,377,3
5902,120,402,1
5903,120,407,1
5904,120,414,1
5905,120,418,1
5906,120,424,1
5907,120,449,1
5908,120,451,1
5909,121,187,3
5910,121,243,1
5911,122,130,4
5912,122,131,4
5913,122,132,1
5914,122,135,1
5915,122,146,2
5916,122,154,2
5917,122,158,2
5918,122,167,1
5919,122,170,1
5920,122,173,1
5921,122,183,1
5922,122,197,1
5923,122,206,2
5924,122,212,1
5925,122,216,1
5926,122,219,1
5927,122,224,4
5928,122,240,1
5929,122,252,1
5930,122,265,1
5931,122,275,3
5932,122,283,1
5933,122,296,1
5934,122,320,1
5935,122,343,2
5936,122,372,2
5937,122,373,4
5938,123,125,1
5939,123,126,1
5940,123,130,1
5941,123,135,1
5942,123,137,1
5943,123,140,4
5944,123,144,1
5945,123,159,1
5946,123,163,1
5947,123,165,1
5948,123,170,1
5949,123,175,2
5950,123,188,1
5951,123,203,1
5952,123,208,1
5953,123,212,1
5954,123,226,1
5955,123,252,4
5956,123,299,1
5957,123,339,1
5958,123,344,1
5959,124,125,1
5960,124,183,1
5961,124,185,1
5962,124,215,1
5963,124,216,1
5964,124,258,1
5965,124,282,1
5966,125,126,1
5967,125,127,7
5968,125,131,1
5969,125,157,2
5970,125,161,5
5971,125,170,3
5972,125,173,1
5973,125,177,1
5974,125,179,1
5975,125,180,1
5976,125,181,2
5977,125,183,20
5978,125,194,1
5979,125,215,1
5980,125,216,4
5981,125,238,1
5982,125,250,1
5983,125,253,1
5984,125,258,4
5985,125,282,1
5986,125,298,1
5987,125,305,3
5988,125,309,2
5989,125,313,5
5990,125,314,7
5991,125,316,1
5992,125,338,1
5993,125,374,1
5994,125,377,1
5995,125,430,1
5996,125,433,1
5997,125,440,1
5998,125,449,1
5999,126,130,1
6000,126,283,1
6001,126,374,1
6002,127,156,1
6003,127,159,1
6004,127,163,3
6005,127,169,1
6006,127,172,1
6007,127,183,2
6008,127,196,1
6009,127,198,1
6010,127,211,1
6011,127,215,2
6012,127,252,1
6013,127,258,2
6014,127,283,2
6015,127,305,4
6016,127,320,2
6017,127,374,1
6018,127,397,1
6019,127,443,1
6020,128,130,2
6021,128,131,13
6022,128,132,5
6023,128,133,2
6024,128,134,9
6025,128,135,3
6026,128,137,4
6027,128,139,3
6028,128,142,2
6029,128,148,1
6030,128,159,2
6031,128,163,1
6032,128,166,1
6033,128,203,3
6034,128,205,2
6035,128,222,3
6036,128,226,1
6037,128,247,1
6038,128,270,7
6039,128,272,1
6040,128,286,1
6041,128,299,1
6042,128,303,1
6043,128,317,3
6044,128,364,1
6045,128,365,1
6046,128,380,1
6047,128,384,2
6048,128,388,1
6049,128,439,1
6050,130,131,24
6051,130,133,1
6052,130,139,2
6053,130,142,2
6054,130,145,4
6055,130,146,6
6056,130,149,1
6057,130,151,1
6058,130,154,1
6059,130,155,1
6060,130,156,1
6061,130,157,1
6062,130,158,1
6063,130,166,1
6064,130,170,1
6065,130,171,1
6066,130,191,1
6067,130,194,1
6068,130,197,2
6069,130,205,1
6070,130,206,1
6071,130,208,1
6072,130,215,7
6073,130,221,1
6074,130,228,5
6075,130,234,2
6076,130,247,1
6077,130,260,2
6078,130,264,2
6079,130,271,1
6080,130,287,1
6081,130,302,2
6082,130,317,1
6083,130,373,2
6084,130,377,1
6085,130,394,1
6086,130,395,1
6087,130,400,1
6088,130,402,1
6089,130,419,1
6090,131,132,8
6091,131,133,1
6092,131,137,3
6093,131,138,4
6094,131,139,9
6095,131,140,3
6096,131,142,10
6097,131,144,5
6098,131,145,7
6099,131,146,17
6100,131,148,1
6101,131,149,1
6102,131,150,12
6103,131,151,1
6104,131,152,2
6105,131,153,6
6106,131,154,2
6107,131,155,3
6108,131,157,1
6109,131,159,10
6110,131,169,1
6111,131,183,3
6112,131,189,3
6113,131,202,1
6114,131,203,3
6115,131,205,7
6116,131,206,10
6117,131,208,9
6118,131,213,1
6119,131,226,1
6120,131,228,7
6121,131,234,2
6122,131,240,2
6123,131,242,2
6124,131,247,1
6125,131,252,1
6126,131,253,1
6127,131,264,2
6128,131,272,6
6129,131,281,1
6130,131,286,2
6131,131,295,1
6132,131,303,4
6133,131,316,3
6134,131,317,4
6135,131,332,1
6136,131,345,1
6137,131,355,1
6138,131,357,1
6139,131,362,3
6140,131,365,1
6141,131,366,1
6142,131,414,1
6143,131,416,1
6144,131,419,1
6145,132,133,1
6146,132,134,5
6147,132,135,11
6148,132,137,9
6149,132,142,1
6150,132,148,3
6151,132,158,1
6152,132,159,9
6153,132,163,1
6154,132,169,1
6155,132,175,1
6156,132,186,2
6157,132,188,1
6158,132,203,2
6159,132,206,1
6160,132,214,1
6161,132,215,1
6162,132,226,10
6163,132,241,1
6164,132,243,3
6165,132,245,1
6166,132,252,2
6167,132,263,1
6168,132,267,1
6169,132,269,3
6170,132,281,2
6171,132,286,49
6172,132,295,1
6173,132,300,1
6174,132,303,2
6175,132,316,1
6176,132,317,4
6177,132,322,1
6178,132,339,1
6179,132,355,1
6180,132,356,3
6181,132,357,1
6182,132,362,1
6183,132,365,2
6184,132,380,1
6185,132,388,1
6186,132,400,1
6187,132,422,2
6188,133,135,1
6189,133,137,1
6190,133,138,1
6191,133,145,1
6192,133,156,1
6193,133,158,5
6194,133,159,1
6195,133,162,6
6196,133,173,1
6197,133,175,1
6198,133,186,2
6199,133,188,2
6200,133,196,1
6201,133,202,1
6202,133,203,8
6203,133,207,1
6204,133,214,1
6205,133,216,1
6206,133,228,1
6207,133,237,5
6208,133,247,4
6209,133,258,1
6210,133,262,1
6211,133,263,1
6212,133,264,1
6213,133,266,1
6214,133,269,1
6215,133,272,1
6216,133,287,1
6217,133,299,1
6218,133,303,2
6219,133,333,1
6220,133,362,2
6221,133,369,1
6222,133,380,2
6223,133,383,1
6224,133,414,1
6225,133,418,1
6226,133,429,1
6227,134,136,4
6228,134,137,3
6229,134,139,3
6230,134,142,1
6231,134,148,2
6232,134,163,2
6233,134,173,1
6234,134,175,2
6235,134,176,1
6236,134,186,3
6237,134,188,2
6238,134,189,1
6239,134,193,1
6240,134,203,1
6241,134,213,2
6242,134,214,2
6243,134,225,1
6244,134,226,1
6245,134,237,1
6246,134,269,1
6247,134,270,3
6248,134,286,2
6249,134,295,1
6250,134,303,4
6251,134,306,1
6252,134,317,1
6253,134,339,1
6254,134,349,1
6255,134,356,1
6256,134,362,1
6257,134,363,1
6258,134,364,2
6259,134,365,2
6260,134,369,3
6261,134,372,1
6262,134,380,1
6263,134,397,1
6264,135,137,1
6265,135,138,1
6266,135,139,1
6267,135,142,2
6268,135,143,3
6269,135,144,2
6270,135,145,4
6271,135,148,1
6272,135,150,1
6273,135,158,1
6274,135,159,2
6275,135,166,4
6276,135,180,1
6277,135,186,1
6278,135,188,1
6279,135,203,1
6280,135,205,1
6281,135,226,1
6282,135,228,1
6283,135,240,1
6284,135,247,1
6285,135,267,2
6286,135,286,4
6287,135,303,1
6288,135,348,2
6289,135,373,1
6290,135,385,2
6291,135,416,1
6292,136,137,1
6293,136,245,1
6294,137,144,1
6295,137,148,1
6296,137,151,1
6297,137,155,1
6298,137,156,2
6299,137,159,1
6300,137,164,1
6301,137,172,1
6302,137,182,1
6303,137,184,1
6304,137,203,11
6305,137,207,1
6306,137,210,1
6307,137,226,4
6308,137,238,1
6309,137,247,1
6310,137,252,1
6311,137,256,1
6312,137,259,1
6313,137,269,1
6314,137,286,1
6315,137,303,1
6316,137,312,1
6317,137,313,1
6318,137,332,1
6319,137,410,1
6320,137,414,2
6321,137,432,1
6322,138,139,1
6323,138,142,1
6324,138,145,3
6325,138,189,1
